datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2020-02-18,15980.07,19247.62,32.0766,0.6545,36.409,28.3652,22.1115
2020-02-19,16165.02,19470.38,32.4571,0.6713,36.4019,28.3654,22.1709
2020-02-20,16486.44,19857.53,33.1397,0.7047,36.4019,28.3657,22.1709
2020-02-21,16398.99,19752.19,32.996,0.6959,36.4019,28.3695,22.1709
2020-02-24,16237.82,19558.07,32.5679,0.6752,36.4019,28.3734,22.1709
2020-02-25,16201.36,19514.15,32.4501,0.6695,36.4019,28.3742,22.1709
2020-02-26,16082.27,19370.71,32.2463,0.6596,36.3986,28.375,22.2029
2020-02-27,16282.46,19611.84,31.5237,0.63,36.3986,28.3812,22.2029
2020-02-28,15660.18,18862.31,30.4293,0.5915,36.3986,28.3874,22.2029
2020-03-02,16095.61,19386.78,31.2483,0.6171,36.3986,28.3878,22.2029
2020-03-03,16279.98,19608.85,31.6983,0.6373,36.3986,28.3882,22.2029
2020-03-04,16530.93,19911.12,32.1646,0.6572,36.3903,28.3895,22.2173
2020-03-05,17247.09,20773.71,33.5018,0.7267,36.3903,28.3908,22.2173
2020-03-06,16976.31,20447.57,33.0242,0.6987,36.3903,28.3958,22.2173
2020-03-09,16496.87,19870.09,32.0561,0.6506,36.3903,28.4007,22.2173
2020-03-10,16791.86,20225.4,32.7943,0.6854,36.3903,28.4046,22.2173
2020-03-11,16732.38,20153.76,32.7656,0.6828,36.3624,28.4085,22.2621
2020-03-12,16264.51,19590.22,31.9326,0.6449,36.3624,28.4199,22.2621
2020-03-13,16054.6,19337.38,31.4377,0.6219,36.3624,28.4314,22.2621
2020-03-16,15345.73,18483.56,30.1068,0.5802,36.3624,28.4324,22.2621
2020-03-17,15196.72,18304.09,29.6918,0.5646,36.3624,28.4334,22.2621
2020-03-18,15062.94,18142.95,29.215,0.5421,36.3488,28.4336,22.2752
2020-03-19,14897.39,17943.55,28.8122,0.5211,36.3488,28.4337,22.2752
2020-03-20,15226.55,18340.02,29.6209,0.5612,36.3488,28.4343,22.2752
2020-03-23,14818.46,17848.49,28.9495,0.5299,36.3488,28.4349,22.2752
2020-03-24,15319.18,18451.59,29.9431,0.5746,36.3488,28.4359,22.2752
2020-03-25,15661.19,18863.53,30.5651,0.5947,36.3338,28.4368,22.2777
2020-03-26,15672.3,18876.91,30.5185,0.5929,36.3338,28.4385,22.2777
2020-03-27,15761.26,18984.07,30.7858,0.5992,36.3338,28.4403,22.2777
2020-03-30,15750.97,18971.67,30.7004,0.5971,36.3338,28.4459,22.2777
2020-03-31,16411.32,19767.04,31.9689,0.6478,36.3338,28.4514,22.2777
2020-04-01,16196.94,19508.83,31.1932,0.6146,36.3165,28.4553,22.3199
2020-04-02,16332.28,19671.85,31.7028,0.6373,36.3165,28.4592,22.3199
2020-04-03,16450.44,19814.16,31.859,0.6417,36.3165,28.4744,22.3199
2020-04-07,17033.84,20516.86,32.8684,0.6904,36.3165,28.4897,22.3199
2020-04-08,16832.22,20274.01,32.537,0.6767,36.3165,28.49,22.3199
2020-04-09,16901.76,20357.77,32.6395,0.6791,36.3149,28.4904,22.3836
2020-04-10,16906.54,20363.53,32.6919,0.6812,36.3149,28.4987,22.3836
2020-04-13,16748.85,20173.59,32.5015,0.6744,36.3149,28.507,22.3836
2020-04-14,17083.57,20576.76,33.1284,0.7066,36.3149,28.5128,22.3836
2020-04-15,16913.56,20371.99,32.9088,0.6926,36.3149,28.5186,22.3836
2020-04-16,16821.8,20261.46,32.8124,0.6881,36.2968,28.52,22.4346
2020-04-17,16989.81,20463.83,33.2617,0.718,36.2968,28.5214,22.4346
2020-04-20,17091.97,20586.88,33.5187,0.731,36.2968,28.5228,22.4346
2020-04-21,16864.29,20312.63,32.9664,0.6973,36.2968,28.5241,22.4346
2020-04-22,17390.64,20946.62,33.9541,0.7526,36.2968,28.5281,22.4346
2020-04-23,17446.44,21013.83,34.0849,0.7557,36.294,28.532,22.4397
2020-04-24,17476.37,21049.87,31.8663,0.6386,36.294,28.5324,22.4397
2020-04-27,17610.98,21212.01,31.0918,0.6057,36.294,28.5328,22.4397
2020-04-28,17909.54,21571.61,30.5442,0.5891,36.294,28.5382,22.4397
2020-04-29,17530.52,21116.62,30.501,0.587,36.294,28.5436,22.4397
2020-04-30,17446.72,21015.67,30.1897,0.5796,36.2891,28.5446,22.4554
2020-05-06,17616.86,21220.62,30.6536,0.5923,36.2891,28.5457,22.4554
2020-05-07,17818.67,21475.54,31.0219,0.6038,36.2891,28.5463,22.4554
2020-05-08,17910.68,21586.6,31.1659,0.6096,36.2891,28.5469,22.4554
2020-05-11,17687.35,21317.44,30.9164,0.5992,36.2891,28.5486,22.4554
2020-05-12,17858.43,21523.62,31.2534,0.6141,36.2609,28.5503,22.4664
2020-05-13,18087.84,21800.12,31.6195,0.6309,36.2609,28.5525,22.4664
2020-05-14,17831.28,21490.9,31.2558,0.6144,36.2609,28.5546,22.4664
2020-05-15,17708.89,21346.01,31.0289,0.6036,36.2609,28.557,22.4664
2020-05-18,18173.14,21905.61,31.8744,0.6404,36.2609,28.5595,22.4664
2020-05-19,18184.75,21919.61,31.9097,0.6436,36.2503,28.5622,22.4774
2020-05-20,18007.11,21709.15,31.7014,0.6346,36.2503,28.5649,22.4774
2020-05-21,17966.26,21659.91,31.7975,0.6371,36.2503,28.5733,22.4774
2020-05-22,17499.39,21108.07,30.9449,0.5998,36.2503,28.5818,22.4774
2020-05-25,17876.04,21562.39,31.6712,0.632,36.2503,28.5835,22.4774
2020-05-26,17946.46,21661.68,31.7559,0.6363,36.2474,28.5852,22.4829
2020-05-27,17769.04,21451.11,31.3629,0.6153,36.2474,28.5865,22.4829
2020-05-28,17699.52,21367.19,31.3315,0.614,36.2474,28.5877,22.4829
2020-05-29,17971.9,21700.62,31.8527,0.6398,36.2474,28.5993,22.4829
2020-06-01,18437.83,22265.94,32.778,0.6859,36.2474,28.6108,22.4829
2020-06-02,18327.17,22132.3,32.537,0.6766,36.1679,28.611,22.4841
2020-06-03,18228.36,22012.97,32.3394,0.6639,36.1679,28.6111,22.4841
2020-06-04,18372.43,22193.31,32.599,0.6783,36.1679,28.6116,22.4841
2020-06-05,18350.19,22166.44,32.6981,0.683,36.1679,28.6121,22.4841
2020-06-08,18455.27,22293.37,32.6049,0.6786,36.1679,28.62,22.4841
2020-06-09,18611.96,22482.65,32.8817,0.6934,36.1654,28.6278,22.4882
2020-06-10,18577.92,22521.18,32.931,0.6969,36.1654,28.6289,22.4882
2020-06-11,18197.86,22109.92,32.3212,0.662,36.1654,28.6301,22.4882
2020-06-12,18323.12,22262.12,32.6148,0.6783,36.1654,28.6361,22.4882
2020-06-15,18184.08,22093.18,31.7675,0.6345,36.1654,28.6421,22.4882
2020-06-16,18376.83,22327.37,32.1688,0.6564,36.159,28.6437,22.49
2020-06-17,18416.56,22375.65,32.187,0.6573,36.159,28.6454,22.49
2020-06-18,18554.25,22551.16,32.4221,0.6694,36.159,28.6535,22.49
2020-06-19,19001.78,23102.05,33.1831,0.7149,36.159,28.6617,22.49
2020-06-22,18943.99,23077.63,33.0335,0.7049,36.159,28.6631,22.49
2020-06-23,19217.76,23411.14,33.6621,0.7433,36.1589,28.6646,22.4927
2020-06-24,19221.38,23483.94,33.5639,0.7366,36.1589,28.6665,22.4927
2020-06-29,19324.48,23609.91,33.7389,0.7457,36.1589,28.6685,22.4927
2020-06-30,19599.05,23946.36,34.1063,0.76,36.1589,28.6685,22.4927
2020-07-01,20208.7,24691.46,35.1015,0.7822,36.1589,28.6686,22.4927
2020-07-02,20540.82,25097.26,35.8042,0.792,36.1267,28.6687,22.499
2020-07-03,20523.64,25076.27,35.7649,0.7913,36.1267,28.6688,22.499
2020-07-06,21217.72,25924.3,36.8902,0.8146,36.1589,28.6701,22.499
2020-07-07,21689.24,26502.75,38.0584,0.8259,36.159,28.6714,22.499
2020-07-08,21854.25,26704.39,38.1641,0.8278,36.1654,28.672,22.499
2020-07-09,22245.36,27185.46,38.8081,0.8372,36.1654,28.6726,22.5112
2020-07-10,22299.36,27256.49,39.0023,0.8395,36.1679,28.6753,22.5112
2020-07-13,23236.15,28401.53,40.5796,0.8631,36.2474,28.6779,22.5112
2020-07-14,23251.59,28420.41,40.4987,0.8612,36.2503,28.6781,22.5112
2020-07-15,23504.61,28729.67,40.8933,0.8665,36.2609,28.6783,22.5112
2020-07-16,21680.38,26499.92,37.6825,0.8185,36.2609,28.6838,22.5187
2020-07-17,22127.38,27046.28,38.4494,0.8294,36.2891,28.6893,22.5187
2020-07-20,22112.96,27030.25,36.9346,0.8119,36.294,28.6924,22.5187
2020-07-21,22467.76,27463.95,37.5954,0.8168,36.2968,28.6956,22.5187
2020-07-22,22760.73,27822.07,37.9535,0.8221,36.3149,28.6958,22.5187
2020-07-23,22793.05,27861.58,38.0245,0.8233,36.3149,28.6961,22.5191
2020-07-24,21900.19,26770.17,36.4365,0.8036,36.3165,28.6961,22.5191
2020-07-27,22153.37,27079.64,36.9431,0.8112,36.3338,28.6962,22.5191
2020-07-28,22852.4,27934.12,38.0737,0.8246,36.3488,28.7003,22.5191
2020-07-29,23093.03,28228.27,38.215,0.8273,36.3624,28.7043,22.5191
2020-07-30,23234.53,28401.23,38.4336,0.8296,36.3624,28.7157,22.5832
2020-07-31,23308.81,28492.03,38.5392,0.8304,36.3903,28.727,22.5832
2020-08-03,23585.67,28830.45,38.7351,0.8341,36.3986,28.7295,22.5832
2020-08-04,23495.2,28719.86,38.6597,0.8323,36.4019,28.7321,22.5832
2020-08-05,23780.15,29068.17,39.0021,0.8391,36.409,28.7363,22.5832
2020-08-06,23283,28461.45,38.2385,0.8262,36.409,28.7405,22.6025
2020-08-07,23047.23,28173.23,37.8944,0.8185,36.4139,28.7405,22.6025
2020-08-10,23064.54,28194.4,37.9985,0.8204,36.4287,28.7405,22.6025
2020-08-11,23133.27,28278.41,38.1626,0.8241,36.4365,28.7449,22.6025
2020-08-12,22783.56,27851.01,37.5071,0.8113,36.4469,28.7494,22.6025
2020-08-13,22900.33,27994.8,37.6721,0.8143,36.4469,28.7575,22.604
2020-08-14,23275.35,28453.25,38.3326,0.8266,36.489,28.7656,22.604
2020-08-17,23596.95,28846.4,38.9403,0.8384,36.51,28.7678,22.604
2020-08-18,23878.19,29190.2,39.3351,0.8455,36.5217,28.7701,22.604
2020-08-19,23821.44,29120.82,39.0443,0.8397,36.5324,28.7857,22.604
2020-08-20,23377.11,28577.65,38.2677,0.8253,36.5324,28.8012,22.6222
2020-08-21,23740.81,29022.26,38.7859,0.835,36.6195,28.8052,22.6222
2020-08-24,24146.36,29532.64,39.4503,0.8476,36.6218,28.8091,22.6222
2020-08-25,24453.82,29908.69,40.0569,0.858,36.6223,28.8092,22.6222
2020-08-26,24359.34,29793.13,39.8788,0.854,36.6356,28.8092,22.6222
2020-08-27,24723.41,30238.42,40.406,0.8621,36.6356,28.8107,22.649
2020-08-28,25507.89,31197.89,40.6101,0.8648,36.6798,28.8122,22.649
2020-08-31,25583.09,31289.86,40.7002,0.8656,36.7298,28.8134,22.649
2020-09-01,25559.6,31261.13,40.7703,0.8663,36.7599,28.8145,22.649
2020-09-02,25656.99,31380.24,40.926,0.8682,36.7966,28.8177,22.649
2020-09-03,25493.59,31180.4,40.671,0.8642,36.7966,28.8208,22.6553
2020-09-04,24902.29,30457.2,39.7188,0.8496,36.8073,28.8233,22.6553
2020-09-07,24078.4,29449.53,38.4174,0.8239,36.8168,28.8259,22.6553
2020-09-08,23769.24,29071.4,38.0179,0.8155,36.8288,28.834,22.6553
2020-09-09,23070.45,28216.73,36.987,0.802,36.8409,28.8421,22.6553
2020-09-10,23242.44,28427.08,37.3334,0.8035,36.8409,28.8457,22.6616
2020-09-11,23567.92,28825.17,37.893,0.812,36.8701,28.8493,22.6616
2020-09-14,23636.42,28908.96,38.1104,0.8183,36.8902,28.8531,22.6616
2020-09-15,23775.81,29079.43,38.2592,0.8217,36.9346,28.8569,22.6616
2020-09-16,23390.93,28608.7,37.6044,0.8067,36.9431,28.859,22.6616
2020-09-17,22931.18,28046.4,36.7695,0.7969,36.9346,28.8612,22.6632
2020-09-18,23307.26,28506.37,37.3271,0.8021,36.9431,28.8612,22.6632
2020-09-21,22986.94,28114.59,36.8088,0.7974,36.9431,28.8613,22.6632
2020-09-22,22808.85,27896.78,36.5732,0.7935,36.9431,28.8614,22.6632
2020-09-23,22863.57,27964.44,36.5751,0.7936,36.9431,28.8615,22.6632
2020-09-24,22479.44,27494.61,36.0193,0.7805,36.9346,28.8616,22.6943
2020-09-25,22569.96,27605.31,36.167,0.7842,36.9346,28.8617,22.6943
2020-09-28,22628.52,27676.94,36.3435,0.7879,36.9346,28.862,22.6943
2020-09-29,22786.22,27869.82,36.495,0.792,36.9346,28.8623,22.6943
2020-09-30,22860.03,27960.1,36.7227,0.7958,36.9346,28.8645,22.6943
2020-10-09,23316.88,28518.88,37.3538,0.8031,36.9346,28.8667,22.7059
2020-10-12,24291.82,29711.32,38.9006,0.8353,36.9431,28.8704,22.7059
2020-10-13,24536.61,30010.73,39.1662,0.8394,36.987,28.8741,22.7059
2020-10-14,24339.87,29770.09,38.8662,0.834,37.092,28.875,22.7059
2020-10-15,24119.15,29500.13,38.6006,0.8271,37.0984,28.8758,22.7059
2020-10-16,23924.57,29262.14,38.269,0.8217,37.0984,28.8776,22.7264
2020-10-19,23575.41,28835.08,37.7872,0.809,37.1073,28.8793,22.7264
2020-10-20,24120.27,29501.51,36.8151,0.796,37.1073,28.8837,22.7264
2020-10-21,24079.73,29451.91,36.7472,0.7939,37.1073,28.8882,22.7264
2020-10-22,24088.1,29462.15,36.7452,0.7936,37.1073,28.8892,22.7264
2020-10-23,23478.18,28716.17,35.5699,0.7671,37.0984,28.8903,22.7275
2020-10-26,23315.17,28516.78,34.6689,0.7541,37.0984,28.904,22.7275
2020-10-27,23483.33,28722.46,34.7734,0.7556,37.0984,28.9177,22.7275
2020-10-28,23957.5,29302.42,34.9344,0.7579,37.0984,28.9206,22.7275
2020-10-29,24475.09,29935.49,35.5624,0.7671,37.0984,28.9235,22.7275
2020-10-30,23696.27,28982.91,34.6004,0.7523,37.092,28.9263,22.7551
2020-11-02,23735.69,29031.12,34.6016,0.7524,37.092,28.929,22.7551
2020-11-03,23998.87,29353.02,34.9314,0.7575,37.092,28.9291,22.7551
2020-11-04,24063.16,29431.65,35.0573,0.7598,37.092,28.9292,22.7551
2020-11-05,24457.27,29930.46,35.67,0.7682,37.092,28.9338,22.7551
2020-11-06,24197.04,29611.99,35.312,0.7647,36.987,28.9383,22.8098
2020-11-09,24658.01,30176.12,35.9989,0.7771,36.987,28.9404,22.8098
2020-11-10,24760.34,30301.35,36.1624,0.7808,36.987,28.9425,22.8098
2020-11-11,24605.43,30111.77,35.921,0.7747,36.987,28.946,22.8098
2020-11-12,24570.97,30069.6,35.913,0.7744,36.987,28.9495,22.8098
2020-11-13,24162.71,29569.97,35.3173,0.7637,36.9431,28.9495,22.842
2020-11-16,24707.44,30236.61,36.0792,0.7786,36.9431,28.9495,22.842
2020-11-17,24404.64,29866.04,35.6634,0.7667,36.9431,28.9502,22.842
2020-11-18,24240.96,29665.74,35.356,0.7636,36.9431,28.951,22.842
2020-11-19,24542.77,30035.09,35.7789,0.7705,36.9431,28.9568,22.842
2020-11-20,24709.51,30239.15,35.9819,0.776,36.9346,28.9626,22.8666
2020-11-23,24890.63,30460.8,36.4441,0.7895,36.9346,28.9671,22.8666
2020-11-24,24818.45,30372.46,36.282,0.7834,36.9346,28.9717,22.8666
2020-11-25,24159.14,29573.26,35.3363,0.7622,36.9346,28.9738,22.8666
2020-11-26,24230.36,29660.44,35.4394,0.7637,36.9346,28.976,22.8666
2020-11-27,24457.24,29938.17,35.7083,0.7674,36.8902,28.9791,22.8679
2020-11-30,23975.38,29348.32,35.0403,0.7549,36.8902,28.9822,22.8679
2020-12-01,24368.92,29830.05,35.6203,0.765,36.8902,28.9837,22.8679
2020-12-02,24446.03,29924.44,35.7424,0.7687,36.8902,28.9851,22.8679
2020-12-03,24694.78,30228.94,36.1017,0.7793,36.8902,28.9853,22.8679
2020-12-04,25226.35,30879.63,36.9726,0.8009,36.8902,28.9854,22.9259
2020-12-07,25410.32,31104.83,37.2427,0.8028,36.9346,28.9903,22.9259
2020-12-08,25564.32,31293.34,37.6315,0.8094,36.9431,28.9951,22.9259
2020-12-09,25284.74,30951.11,37.2938,0.8026,36.9726,29.0028,22.9259
2020-12-10,25306.12,30977.27,37.3701,0.8041,36.987,29.0105,22.9259
2020-12-11,25151.88,30788.47,37.1647,0.8017,36.987,29.0152,22.9289
2020-12-14,25792.41,31572.55,38.4438,0.8272,37.092,29.0199,22.9289
2020-12-15,25709.42,31470.95,38.2739,0.8241,37.0984,29.0229,22.9289
2020-12-16,25976.11,31797.41,38.7395,0.8335,37.1073,29.0259,22.9289
2020-12-17,26283.12,32173.23,39.1828,0.8425,37.128,29.0289,22.9289
2020-12-18,25997.83,31824,38.758,0.8343,37.128,29.0319,22.9384
2020-12-21,26348.43,32253.17,39.1129,0.8415,37.1647,29.0321,22.9384
2020-12-22,26269.46,32156.5,39.2925,0.8448,37.2427,29.0323,22.9384
2020-12-23,26358.89,32265.97,39.0939,0.8409,37.2938,29.0328,22.9384
2020-12-24,26075.64,31919.25,38.7343,0.8309,37.3271,29.0333,22.9384
2020-12-25,26159.76,32022.22,38.8757,0.8357,37.3271,29.0348,23.0184
2020-12-28,26846.31,32862.63,39.8123,0.8547,37.3334,29.0363,23.0184
2020-12-29,26534.77,32481.27,39.4479,0.8483,37.3538,29.0461,23.0184
2020-12-30,27062.61,33127.4,40.3244,0.8627,37.3611,29.0559,23.0184
2020-12-31,27435.06,33583.32,41.088,0.8731,37.3701,29.0621,23.0184
2021-01-04,28521.32,34913.01,42.0941,0.8796,37.3701,29.0682,23.0224
2021-01-05,29974.88,36692.31,44.051,0.8985,37.4039,29.0703,23.0224
2021-01-06,30214.6,36985.76,44.6268,0.9071,37.4211,29.0724,23.0224
2021-01-07,30609.2,37468.78,45.2349,0.9172,37.4502,29.0872,23.0224
2021-01-08,29759.56,36428.74,44.0464,0.8976,37.4681,29.102,23.0224
2021-01-11,28786.44,35237.54,42.8911,0.8858,37.4681,29.1083,23.0232
2021-01-12,29430.86,36026.38,43.93,0.8959,37.5071,29.1146,23.0232
2021-01-13,29098.41,35619.43,43.5964,0.8909,37.5089,29.12,23.0232
2021-01-14,28352.18,34705.97,42.5956,0.8817,37.5282,29.1253,23.0232
2021-01-15,27787.93,34015.27,41.6557,0.8739,37.5383,29.127,23.0232
2021-01-18,27734.27,33949.58,41.4191,0.8718,37.5383,29.1287,23.0498
2021-01-19,27175.2,33265.23,40.5406,0.8622,37.5461,29.1291,23.0498
2021-01-20,27349.95,33487.29,40.9149,0.868,37.5954,29.1296,23.0498
2021-01-21,27957.54,34231.22,41.8075,0.8744,37.6044,29.1325,23.0498
2021-01-22,27925.66,34192.18,41.8004,0.8741,37.6185,29.1354,23.0498
2021-01-25,28987.83,35492.71,43.5578,0.8902,37.6185,29.1428,23.0524
2021-01-26,28748.46,35199.62,43.024,0.8859,37.6191,29.1501,23.0524
2021-01-27,28500.46,34895.97,42.3062,0.8789,37.6283,29.1511,23.0524
2021-01-28,27972.46,34249.49,41.775,0.8729,37.6315,29.1521,23.0524
2021-01-29,27926.83,34193.62,41.9534,0.8758,37.6721,29.1657,23.0524
2021-02-01,28017.01,34304.03,42.0724,0.8762,37.6721,29.1793,23.0616
2021-02-02,28882.26,35363.44,43.28,0.8883,37.6825,29.1871,23.0616
2021-02-03,29053.22,35572.77,43.6968,0.8929,37.6866,29.1949,23.0616
2021-02-04,29131.29,35668.36,44.4555,0.9054,37.7209,29.196,23.0616
2021-02-05,29401.6,35999.32,44.7528,0.9103,37.7504,29.1972,23.0616
2021-02-08,29990.27,36720.1,45.5636,0.9228,37.7504,29.202,23.0927
2021-02-09,30717.07,37609.99,46.8951,0.9437,37.7872,29.2067,23.0927
2021-02-10,31779.74,38911.12,48.823,0.971,37.7965,29.2109,23.0927
2021-02-18,30819.22,37735.06,47.0124,0.9452,37.8341,29.215,23.0927
2021-02-19,31313.39,38340.12,47.4399,0.9498,37.8679,29.2213,23.0927
2021-02-22,29849,36547.12,44.7175,0.9077,37.8679,29.2276,23.1028
2021-02-23,29545.89,36176,44.6188,0.9049,37.8741,29.2317,23.1028
2021-02-24,28468.84,34857.25,42.7156,0.8792,37.893,29.2359,23.1028
2021-02-25,28174.79,34497.21,42.1545,0.8739,37.8938,29.2379,23.1028
2021-02-26,27400.35,33549,41.1213,0.8637,37.8944,29.2399,23.1028
2021-03-01,27715.14,33934.43,41.6501,0.8673,37.8944,29.2447,23.1044
2021-03-02,27144.85,33236.16,40.4943,0.8532,37.9091,29.2495,23.1044
2021-03-03,27509.06,33682.1,41.5048,0.866,37.9147,29.2505,23.1044
2021-03-04,26318.51,32224.39,39.5969,0.8396,37.9535,29.2516,23.1044
2021-03-05,26313,32217.64,39.7578,0.8417,37.9748,29.2525,23.1044
2021-03-08,24930.53,30524.95,37.2954,0.7872,37.9535,29.2534,23.1074
2021-03-09,24201.88,29632.79,36.4212,0.7721,37.9535,29.2586,23.1074
2021-03-10,24587.08,30104.43,37.0865,0.7845,37.9535,29.2639,23.1074
2021-03-11,25270.12,30940.74,38.3044,0.8092,37.9748,29.2664,23.1074
2021-03-12,25246.98,30912.41,38.1464,0.8051,37.9812,29.269,23.1074
2021-03-15,24308.99,29763.93,36.8008,0.7795,37.9748,29.2708,23.1284
2021-03-16,24722.35,30270.04,37.5126,0.7908,37.9748,29.2726,23.1284
2021-03-17,25172.61,30821.35,38.071,0.8028,37.9812,29.2735,23.1284
2021-03-18,25638.81,31392.16,38.8243,0.8222,37.9985,29.2744,23.1284
2021-03-19,24935.89,30531.51,37.7187,0.7945,37.9985,29.2804,23.1284
2021-03-22,25034.4,30652.12,37.6968,0.7942,37.9812,29.2863,23.1337
2021-03-23,24982.51,30588.59,37.7029,0.7943,37.9812,29.2927,23.1337
2021-03-24,24831.84,30404.11,37.489,0.7884,37.9812,29.299,23.1337
2021-03-25,24785.57,30347.46,37.3124,0.785,37.9812,29.2996,23.1337
2021-03-26,25347.56,31035.56,38.1873,0.8068,37.9985,29.3002,23.1337
2021-03-29,25554.15,31288.51,38.6333,0.8163,37.9985,29.3027,23.1534
2021-03-30,25814.48,31607.25,38.9971,0.8262,38.0149,29.3051,23.1534
2021-03-31,25547.03,31279.79,38.0146,0.7996,38.0149,29.3075,23.1534
2021-04-01,25969.01,31796.46,38.7129,0.8179,38.0179,29.3098,23.1534
2021-04-02,26710.18,32703.95,40.1645,0.8495,38.0245,29.3187,23.1534
2021-04-06,26475.32,32416.39,39.7299,0.8418,38.0245,29.3276,23.1854
2021-04-07,25836.88,31634.68,38.6513,0.8153,38.0329,29.3317,23.1854
2021-04-08,26147.7,32022.53,39.0523,0.8273,38.0584,29.3357,23.1854
2021-04-09,25633.18,31392.41,38.2386,0.806,38.0622,29.341,23.1854
2021-04-12,25368.24,31067.95,37.8794,0.7945,38.0622,29.3463,23.1854
2021-04-13,25604.99,31357.88,38.0954,0.8016,38.0622,29.3622,23.1976
2021-04-14,25743.6,31527.63,38.4258,0.8104,38.071,29.3782,23.1976
2021-04-15,25542.4,31281.24,38.0051,0.7972,38.071,29.3821,23.1976
2021-04-16,25709.59,31485.99,38.4156,0.8091,38.0737,29.3861,23.1976
2021-04-19,26165.32,32044.1,39.0212,0.8266,38.0797,29.3953,23.1976
2021-04-20,26438.18,32378.27,39.5042,0.8386,38.0797,29.4046,23.2088
2021-04-21,26623.11,32604.76,39.6052,0.8407,38.093,29.412,23.2088
2021-04-22,26577.11,32548.41,41.4711,0.8669,38.0954,29.4195,23.2088
2021-04-23,26973.08,33033.35,42.1124,0.8746,38.1104,29.4202,23.2088
2021-04-26,26426.82,32364.36,41.3414,0.8656,38.1136,29.4209,23.2088
2021-04-27,26639.39,32624.69,41.4879,0.8667,38.1136,29.4225,23.2329
2021-04-28,26870.04,32907.16,40.8636,0.8605,38.1266,29.4241,23.2329
2021-04-29,27322.33,33461.07,41.0388,0.8623,38.1464,29.4294,23.2329
2021-04-30,27107.13,33202.42,40.5349,0.8543,38.1626,29.4347,23.2329
2021-05-06,26335.16,32256.86,39.4273,0.8335,38.1641,29.439,23.2329
2021-05-07,25967.32,31806.31,38.7249,0.8145,38.1641,29.4434,23.2652
2021-05-10,25484.36,31214.75,38.076,0.7968,38.1641,29.4502,23.2652
2021-05-11,26131.24,32010.69,39.2833,0.8299,38.1689,29.457,23.2652
2021-05-12,26447.16,32397.69,39.7471,0.841,38.185,29.4594,23.2652
2021-05-13,26385.92,32322.68,39.6451,0.8387,38.1873,29.4618,23.2652
2021-05-14,26837.98,32876.44,40.4252,0.8526,38.1873,29.4672,23.2675
2021-05-17,27405.99,33585.68,41.3522,0.8658,38.215,29.4727,23.2675
2021-05-18,27349.66,33516.65,41.3572,0.8659,38.2336,29.4733,23.2675
2021-05-19,27204.87,33339.22,41.1704,0.8635,38.2385,29.474,23.2675
2021-05-20,27505.31,33714.68,41.5331,0.8687,38.2386,29.4747,23.2675
2021-05-21,27242.17,33424.3,41.1524,0.8629,38.2386,29.4754,23.2849
2021-05-24,27457.3,33688.66,41.6619,0.8699,38.2592,29.4777,23.2849
2021-05-25,28353.86,34788.69,43.3693,0.8886,38.2677,29.48,23.2849
2021-05-26,28208.78,34610.68,43.2885,0.8872,38.269,29.4846,23.2849
2021-05-27,28240.39,34653.18,43.4572,0.8887,38.2739,29.4892,23.2849
2021-05-28,28047.12,34417.92,43.1637,0.8852,38.2739,29.4927,23.3019
2021-05-31,28068.46,34444.11,43.1295,0.8849,38.3044,29.4962,23.3019
2021-06-01,28250.31,34675.22,43.4708,0.8888,38.3326,29.4978,23.3019
2021-06-02,28003.84,34373.26,43.0772,0.8836,38.3375,29.4995,23.3019
2021-06-03,28030.94,34442.46,43.1342,0.8847,38.3538,29.5009,23.3019
2021-06-04,28291.12,34762.15,43.5795,0.8903,38.3538,29.5024,23.3176
2021-06-07,28164.75,34606.88,43.646,0.8924,38.3562,29.5114,23.3176
2021-06-08,27271.84,33511.43,42.09,0.8714,38.4156,29.5204,23.3176
2021-06-09,27400.6,33688.32,42.2058,0.8735,38.4163,29.5233,23.3176
2021-06-10,27570.98,33897.81,42.675,0.878,38.4174,29.5262,23.3176
2021-06-11,26994.81,33254.66,41.7641,0.8663,38.4174,29.5291,23.3322
2021-06-15,26787.54,33000.76,41.6005,0.8647,38.4178,29.532,23.3322
2021-06-16,26573.84,32737.5,41.1075,0.8571,38.4258,29.5353,23.3322
2021-06-17,26678.15,32866.92,41.2419,0.8596,38.4336,29.5386,23.3322
2021-06-18,26318.43,32424.45,40.4912,0.8459,38.4438,29.5398,23.3322
2021-06-21,26037.03,32078.85,40.246,0.8422,38.4438,29.5411,23.3457
2021-06-22,26184.76,32260.85,40.4135,0.8453,38.4494,29.5465,23.3457
2021-06-23,25822.99,31815.3,39.6961,0.8316,38.5275,29.5518,23.3457
2021-06-24,25863.1,31870.54,39.944,0.8372,38.5392,29.5557,23.3457
2021-06-25,26329.81,32479.64,40.6482,0.8503,38.5677,29.5596,23.3457
2021-06-28,26746.6,32994.97,41.1591,0.8582,38.5677,29.5654,23.3494
2021-06-29,26352.43,32508.71,40.4635,0.8452,38.5677,29.5712,23.3494
2021-06-30,26374.63,32536.1,40.4827,0.8453,38.589,29.5844,23.3494
2021-07-01,26572.19,32779.82,40.9701,0.8549,38.6006,29.5976,23.3494
2021-07-02,25794.42,31820.34,39.5021,0.8258,38.6034,29.5992,23.3494
