datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2019-02-13,1782.69,2608.39,10.5938,0.2594,13.1679,11.9162,10.3325
2019-02-14,1781.71,2606.96,10.5788,0.2582,13.1679,11.9157,10.3325
2019-02-15,1748.84,2558.86,10.3786,0.2092,13.1679,11.9152,10.3325
2019-02-18,1788.91,2617.49,10.6195,0.2671,13.1679,11.9141,10.3325
2019-02-19,1782.44,2608.02,10.5946,0.2612,13.1618,11.9131,10.344
2019-02-20,1788.52,2616.93,10.6715,0.2891,13.1618,11.9124,10.344
2019-02-21,1789.21,2621.28,10.6814,0.2916,13.1618,11.9117,10.344
2019-02-22,1816.66,2661.5,10.8229,0.3427,13.1618,11.9058,10.344
2019-02-25,1871.47,2742.14,11.2172,0.4366,13.1618,11.8998,10.344
2019-02-26,1854.04,2716.6,11.1134,0.4129,13.1557,11.8972,10.3467
2019-02-27,1848.26,2708.14,11.1045,0.4088,13.1557,11.8947,10.3467
2019-02-28,1841.12,2697.67,11.0638,0.3953,13.1557,11.8848,10.3467
2019-03-01,1869.7,2739.55,11.2527,0.4442,13.1557,11.8749,10.3467
2019-03-04,1888.55,2767.44,11.3613,0.4587,13.1557,11.8702,10.3467
2019-03-05,1899,2782.76,11.3947,0.461,13.1493,11.8655,10.3566
2019-03-06,1909.99,2798.87,11.4463,0.4652,13.1493,11.8635,10.3566
2019-03-07,1889.92,2769.45,11.3317,0.4556,13.1493,11.8615,10.3566
2019-03-08,1833.94,2687.66,10.9723,0.3691,13.1493,11.855,10.3566
2019-03-11,1862.33,2729.26,11.1103,0.4122,13.1493,11.8485,10.3566
2019-03-12,1880.47,2756.51,11.2327,0.4404,13.149,11.8462,10.3577
2019-03-13,1868.36,2738.8,11.1424,0.4188,13.149,11.8439,10.3577
2019-03-14,1863,2730.95,11.097,0.4046,13.149,11.843,10.3577
2019-03-15,1880.12,2756.05,11.2192,0.4383,13.149,11.842,10.3577
2019-03-18,1921.26,2816.43,11.4917,0.471,13.149,11.8361,10.3577
2019-03-19,1919.1,2813.27,11.4806,0.4697,13.1426,11.8302,10.3607
2019-03-20,1912.75,2803.97,11.4451,0.4674,13.1426,11.8182,10.3607
2019-03-21,1901.65,2787.7,11.4241,0.4651,13.1426,11.8061,10.3607
2019-03-22,1904.7,2792.16,11.4092,0.4647,13.1426,11.7998,10.3607
2019-03-25,1863.55,2731.96,11.2122,0.4341,13.1426,11.7936,10.3607
2019-03-26,1853.84,2717.72,11.1396,0.4163,13.1245,11.7899,10.3712
2019-03-27,1871.88,2744.17,11.2493,0.4433,13.1245,11.7863,10.3712
2019-03-28,1869.76,2741.12,11.2899,0.4502,13.1245,11.7801,10.3712
2019-03-29,1914.54,2806.77,11.6034,0.4781,13.1245,11.7739,10.3712
2019-04-01,1954.35,2865.15,11.8768,0.5096,13.1245,11.7801,10.3712
2019-04-02,1956.64,2868.7,11.8882,0.51,13.1153,11.7863,10.3721
2019-04-03,1981.21,2904.71,12.0261,0.5432,13.1153,11.7899,10.3721
2019-04-04,1990.79,2918.79,12.0956,0.5745,13.1153,11.7936,10.3721
2019-04-08,1995.04,2925.52,12.1182,0.5831,13.1153,11.7998,10.3721
2019-04-09,2002.96,2937.14,12.1341,0.588,13.1153,11.8061,10.3721
2019-04-10,2006.44,2942.43,12.1278,0.5866,13.1143,11.8182,10.3733
2019-04-11,1975.45,2896.98,11.9445,0.5172,13.1143,11.8302,10.3733
2019-04-12,1976.33,2898.31,11.9479,0.5176,13.1143,11.8361,10.3733
2019-04-15,1968.63,2887.02,11.9312,0.5154,13.1143,11.842,10.3733
2019-04-16,2006.5,2942.59,12.1764,0.6016,13.1143,11.843,10.3733
2019-04-17,2004.16,2939.16,12.2075,0.6164,13.1114,11.8439,10.3774
2019-04-18,1996.95,2928.71,12.1399,0.5915,13.1114,11.8462,10.3774
2019-04-19,2009.21,2946.72,12.1935,0.6099,13.1114,11.8485,10.3774
2019-04-22,1986.58,2913.59,12.0509,0.5482,13.1114,11.855,10.3774
2019-04-23,1985.46,2911.96,12.0268,0.5405,13.1114,11.8615,10.3774
2019-04-24,1985.26,2911.66,11.9423,0.5139,13.1065,11.8635,10.3786
2019-04-25,1954.68,2866.82,11.7495,0.4901,13.1065,11.8615,10.3786
2019-04-26,1943.48,2850.38,11.6187,0.4709,13.1065,11.855,10.3786
2019-04-29,1955.22,2867.62,11.6489,0.4731,13.1065,11.8485,10.3786
2019-04-30,1953.25,2864.74,11.609,0.47,13.1065,11.8462,10.3786
2019-05-01,2278.66,,11.609,0.4696,13.0829,11.8439,10.3819
2019-05-02,1960.07,2874.73,11.6311,0.4727,13.0829,11.843,10.3819
2019-05-03,1963.34,2879.65,11.6489,0.4741,13.0829,11.842,10.3819
2019-05-06,1881.39,2759.49,11.1479,0.4077,13.0829,11.8361,10.3819
2019-05-07,1894.61,2779,11.2075,0.4242,13.0829,11.8302,10.3819
2019-05-08,1872.12,2746.01,11.0545,0.3776,13.0766,11.8182,10.384
2019-05-09,1838.15,2696.21,10.8314,0.3274,13.0766,11.8061,10.384
2019-05-10,1879.91,2757.48,11.0615,0.3796,13.0766,11.7998,10.384
2019-05-13,1872.33,2746.37,10.973,0.3561,13.0766,11.7936,10.384
2019-05-14,1851.67,2716.07,10.8479,0.3327,13.0766,11.7899,10.384
2019-05-15,1875.32,2750.93,10.9859,0.3599,13.0557,11.7863,10.388
2019-05-16,1879.15,2758.29,11.0081,0.3685,13.0557,11.7801,10.388
2019-05-17,1846.49,2711.18,10.8096,0.3212,13.0557,11.7739,10.388
2019-05-20,1829.15,2686.57,10.7502,0.298,13.0557,11.7669,10.388
2019-05-21,1838.38,2702.89,10.816,0.3251,13.0557,11.7599,10.388
2019-05-22,1834.85,2697.84,10.7894,0.3089,12.9968,11.7592,10.3882
2019-05-23,1803.11,2655.17,10.6247,0.2557,12.9968,11.7585,10.3882
2019-05-24,1806.31,2660.43,10.6517,0.267,12.9968,11.754,10.3882
2019-05-27,1813.88,2673.08,10.6968,0.2835,12.9968,11.7495,10.3882
2019-05-28,1829.1,2696.24,10.7639,0.3034,12.9968,11.7454,10.3882
2019-05-29,1822.26,2686.39,10.7318,0.2961,12.9773,11.7414,10.3899
2019-05-30,1813.28,2674.74,10.7176,0.2941,12.9773,11.7405,10.3899
2019-05-31,1805.92,2665.7,10.6714,0.2728,12.9773,11.7397,10.3899
2019-06-03,1809.09,2671.23,10.6724,0.2743,12.9773,11.7391,10.3899
2019-06-04,1794.24,2649.68,10.5918,0.2434,12.9773,11.7386,10.3899
2019-06-05,1798.77,2657.78,10.6132,0.2502,12.9762,11.7382,10.408
2019-06-06,1793.02,2650.21,10.5693,0.2369,12.9762,11.7378,10.408
2019-06-07,2089.07,,10.5693,0.2367,12.9762,11.7314,10.408
2019-06-10,1828.5,2702.8,10.7288,0.2993,12.9762,11.7249,10.408
2019-06-11,1860.76,2752.29,10.9047,0.3557,12.9762,11.7214,10.408
2019-06-12,1839.18,2720.51,10.7938,0.3197,12.9743,11.7179,10.4188
2019-06-13,1838.03,2719.3,10.7847,0.3159,12.9743,11.7147,10.4188
2019-06-14,1824.43,2699.86,10.7138,0.2957,12.9743,11.7115,10.4188
2019-06-17,1826.06,2702.36,10.8789,0.3501,12.9743,11.7113,10.4188
2019-06-18,1837.54,2719.99,10.9365,0.3646,12.9743,11.7112,10.4188
2019-06-19,1870.94,2772.28,11.1135,0.4154,12.9703,11.7094,10.4244
2019-06-20,1905.44,2823.93,11.3457,0.4645,12.9703,11.7076,10.4244
2019-06-21,1909.26,2829.75,11.3431,0.4641,12.9703,11.7064,10.4244
2019-06-24,1913.11,2835.61,11.3619,0.468,12.9703,11.7052,10.4244
2019-06-25,1890.69,2805.67,11.2155,0.4399,12.9703,11.7024,10.4244
2019-06-26,1890.4,2805.91,11.2145,0.4396,12.933,11.6997,10.4296
2019-06-27,1912.36,2839.59,11.3354,0.4642,12.933,11.6973,10.4296
2019-06-28,1907.72,2834,11.3061,0.4586,12.933,11.6948,10.4296
2019-07-01,1931.76,2869.74,11.4567,0.4806,12.933,11.6934,10.4296
2019-07-02,1949.86,2900.98,11.5287,0.4836,12.933,11.692,10.4296
2019-07-03,1939.14,2885.96,11.445,0.4772,12.927,11.6881,10.4312
2019-07-04,1932.97,2877.45,11.4082,0.4734,12.927,11.6842,10.4312
2019-07-05,1937.76,2885.72,11.4234,0.4747,12.927,11.6835,10.4312
2019-07-08,1899.68,2829.39,11.2053,0.434,12.927,11.6828,10.4312
2019-07-09,1889.54,2815.23,11.1574,0.4225,12.927,11.6819,10.4312
2019-07-10,1892.46,2820.15,11.1543,0.4204,12.8969,11.681,10.4326
2019-07-11,1895.04,2825.45,11.1924,0.4311,12.8969,11.6798,10.4326
2019-07-12,1901.71,2837.82,11.2324,0.4453,12.8969,11.6785,10.4326
2019-07-15,1908.39,2847.81,11.2702,0.4535,12.8969,11.6743,10.4326
2019-07-16,1908.28,2847.81,11.2684,0.4531,12.8969,11.67,10.4326
2019-07-17,1908.49,2848.42,11.259,0.4501,12.8765,11.6669,10.4343
2019-07-18,1893.21,2826.27,11.1786,0.4284,12.8765,11.6637,10.4343
2019-07-19,1914.66,2858.8,11.2842,0.457,12.8765,11.6563,10.4343
2019-07-22,1895.62,2830.53,11.1742,0.426,12.8765,11.6489,10.4343
2019-07-23,1900.28,2838.24,11.2034,0.4333,12.8765,11.6489,10.4343
2019-07-24,1911.08,2854.48,11.268,0.4542,12.8747,11.6489,10.4374
2019-07-25,1922.34,2871.43,11.3367,0.469,12.8747,11.6465,10.4374
2019-07-26,1918.01,2865.2,11.309,0.4636,12.8747,11.6441,10.4374
2019-07-29,1911.13,2854.94,11.2596,0.4505,12.8747,11.6376,10.4374
2019-07-30,1915.33,2861.33,11.2942,0.4602,12.8747,11.6311,10.4374
2019-07-31,1893.87,2829.69,11.1847,0.4269,12.8701,11.6281,10.4481
2019-08-01,1883.59,2814.32,11.0996,0.397,12.8701,11.6252,10.4481
2019-08-02,1851.36,2766.52,10.894,0.3451,12.8701,11.6219,10.4481
2019-08-05,1818.16,2717.05,10.6361,0.2521,12.8701,11.6187,10.4481
2019-08-06,1801.19,2692.75,10.5289,0.2199,12.8701,11.6138,10.4481
2019-08-07,1798.52,2688.75,10.5199,0.2163,12.8633,11.609,10.4573
2019-08-08,1817.1,2716.86,10.6102,0.2439,12.8633,11.609,10.4573
2019-08-09,1802.92,2695.76,10.5907,0.237,12.8633,11.609,10.4573
2019-08-12,1818.26,2718.84,10.6709,0.2687,12.8633,11.6062,10.4573
2019-08-13,1791.12,2678.26,10.5289,0.2206,12.8633,11.6034,10.4573
2019-08-14,1792.36,2680.14,10.5709,0.2322,12.8631,11.5954,10.4592
2019-08-15,1799.06,2692.64,10.5973,0.2412,12.8631,11.5873,10.4592
2019-08-16,1811.52,2711.53,10.5793,0.2368,12.8631,11.574,10.4592
2019-08-19,1851.5,2771.46,10.7771,0.3085,12.8631,11.5607,10.4592
2019-08-20,1850.54,2770.05,10.7657,0.3066,12.8631,11.5458,10.4592
2019-08-21,1850.06,2769.4,10.7521,0.3013,12.8302,11.531,10.4662
2019-08-22,1849.17,2768.56,10.7457,0.3003,12.8302,11.5298,10.4662
2019-08-23,1861.97,2787.72,10.7623,0.305,12.8302,11.5287,10.4662
2019-08-26,1839.62,2754.5,10.5324,0.2198,12.8302,11.5102,10.4662
2019-08-27,1853.56,2776,10.5934,0.2396,12.8302,11.4917,10.4662
2019-08-28,1846.76,2765.88,10.549,0.2244,12.8265,11.4906,10.4663
2019-08-29,1845.06,2764.45,10.5318,0.2193,12.8265,11.4895,10.4663
2019-08-30,1848.41,2769.52,10.5396,0.2232,12.8265,11.4851,10.4663
2019-09-02,1862.75,2791.54,10.583,0.2396,12.8265,11.4806,10.4663
2019-09-03,1861.32,2789.57,10.5655,0.2295,12.8265,11.4687,10.4663
2019-09-04,1898.41,2846.77,10.769,0.3129,12.8256,11.4567,10.4678
2019-09-05,1907.96,2861.1,10.8514,0.3466,12.8256,11.4522,10.4678
2019-09-06,1916.25,2873.95,10.9142,0.3636,12.8256,11.4476,10.4678
2019-09-09,1921.95,2883.13,10.9438,0.3691,12.8256,11.4469,10.4678
2019-09-10,1913.59,2870.76,10.9285,0.3663,12.8256,11.4463,10.4678
2019-09-11,2241.94,2885.09,10.9808,0.3759,12.8084,11.4457,10.4781
2019-09-12,2251.76,2898.33,11.0387,0.3937,12.8084,11.4451,10.4781
2019-09-13,2261.87,2911.22,11.0729,0.4049,12.8084,11.4451,10.4781
2019-09-16,2247.05,2891.43,11.0298,0.3898,12.8084,11.445,10.4781
2019-09-17,2217.73,2854.78,10.867,0.35,12.8084,11.4374,10.4781
2019-09-18,2222.68,2861.68,10.8843,0.3522,12.7993,11.4299,10.4787
2019-09-19,2217.29,2854.6,10.8618,0.3486,12.7993,11.4277,10.4787
2019-09-20,2217.55,2854.9,10.8797,0.3525,12.7993,11.4255,10.4787
2019-09-23,2199.39,2832.18,10.7693,0.3104,12.7993,11.4248,10.4787
2019-09-24,2201.05,2834.96,10.7743,0.3126,12.7993,11.4241,10.4787
2019-09-25,2180.85,2810.54,10.6788,0.2756,12.7967,11.4237,10.4833
2019-09-26,2177.24,2807.3,10.6688,0.2704,12.7967,11.4234,10.4833
2019-09-27,2174.74,2804.34,10.6611,0.2661,12.7967,11.4163,10.4833
2019-09-30,2170.3,2798.74,10.6254,0.2529,12.7967,11.4092,10.4833
2019-10-02,2169.2,2797.29,10.6208,0.2502,12.7967,11.4087,10.4833
2019-10-03,2171.17,2800.63,10.634,0.2565,12.792,11.4082,10.4843
2019-10-04,2162.24,2789.88,10.597,0.2408,12.792,11.4077,10.4843
2019-10-07,2162.24,,10.597,0.2407,12.792,11.4072,10.4843
2019-10-08,2168.25,2799.83,10.6345,0.2583,12.792,11.401,10.4843
2019-10-09,2162.65,2792.33,10.6244,0.2532,12.792,11.3948,10.4843
2019-10-10,2173.42,2806.22,10.6864,0.283,12.7792,11.3947,10.4852
2019-10-11,2203.62,2844.23,10.8564,0.3533,12.7792,11.3947,10.4852
2019-10-14,2219.79,3277.66,10.9611,0.3798,12.7792,11.3883,10.4852
2019-10-15,2214.09,3269.36,10.9248,0.373,12.7792,11.3819,10.4852
2019-10-16,2219.76,3277.74,10.9195,0.3727,12.7792,11.3721,10.4852
2019-10-17,2224.57,3284.84,10.9536,0.3805,12.7772,11.3624,10.49
2019-10-18,2203.66,3253.96,10.8481,0.3487,12.7772,11.3622,10.49
2019-10-21,2204.3,3254.92,10.8781,0.3581,12.7772,11.3619,10.49
2019-10-22,2212.2,3266.6,10.8638,0.3562,12.7772,11.3616,10.49
2019-10-23,2194.32,3240.19,10.7964,0.3277,12.7772,11.3613,10.49
2019-10-24,2201.47,3250.75,10.8367,0.3451,12.7755,11.3598,10.4917
2019-10-25,2206.32,3258.01,10.8431,0.3473,12.7755,11.3582,10.4917
2019-10-28,2223.21,3283.11,10.8983,0.3687,12.7755,11.3524,10.4917
2019-10-29,2214.01,3269.53,10.8434,0.3475,12.7755,11.3466,10.4917
2019-10-30,2203.03,3253.32,10.7445,0.3023,12.7755,11.3461,10.4917
2019-10-31,2208.27,3261.04,10.7427,0.3021,12.7736,11.3457,10.492
2019-11-01,2235.1,3300.67,10.8545,0.3539,12.7736,11.3444,10.492
2019-11-04,2260.02,3337.47,10.9765,0.3896,12.7736,11.3431,10.492
2019-11-05,2269.99,3352.2,11.0492,0.4125,12.7736,11.3399,10.492
2019-11-06,2265.25,3345.19,11.0286,0.4058,12.7736,11.3367,10.492
2019-11-07,2272.88,3356.46,11.0593,0.4158,12.7703,11.3361,10.4983
2019-11-08,2258.42,3335.11,10.9971,0.3955,12.7703,11.3354,10.4983
2019-11-11,2213.13,3268.7,10.7671,0.3116,12.7703,11.3336,10.4983
2019-11-12,2221.46,3281.03,10.805,0.3312,12.7703,11.3317,10.4983
2019-11-13,2204.45,3255.91,10.7103,0.2912,12.7703,11.3315,10.4983
2019-11-14,2197.19,3245.25,10.6786,0.275,12.7609,11.3313,10.5023
2019-11-15,2187.38,3230.77,10.6413,0.2566,12.7609,11.327,10.5023
2019-11-18,2211.08,3265.76,10.7391,0.3016,12.7609,11.3227,10.5023
2019-11-19,2241.98,3311.52,10.8536,0.3553,12.7609,11.3214,10.5023
2019-11-20,2224.23,3285.35,10.7677,0.3138,12.7609,11.3201,10.5023
2019-11-21,2203.44,3254.9,10.6734,0.2732,12.7552,11.3198,10.5068
2019-11-22,2195.99,3243.9,10.6412,0.2555,12.7552,11.3195,10.5068
2019-11-25,2217.16,3275.16,10.7473,0.3059,12.7552,11.3143,10.5068
2019-11-26,2218.39,3276.98,10.7585,0.3104,12.7552,11.309,10.5068
2019-11-27,2214.69,3271.57,10.7453,0.3047,12.7552,11.308,10.5068
2019-11-28,2209.87,3264.45,10.7082,0.2918,12.7549,11.3069,10.5162
2019-11-29,2177.93,3217.27,10.5654,0.2183,12.7549,11.3065,10.5162
2019-12-02,2186.7,3230.41,10.5958,0.2339,12.7549,11.3061,10.5162
2019-12-03,2190.48,3235.99,10.6061,0.2392,12.7549,11.3055,10.5162
2019-12-04,2181.21,3222.29,10.5459,0.2131,12.7549,11.305,10.5162
2019-12-05,2192.73,3239.31,10.623,0.2474,12.7482,11.3036,10.5173
2019-12-06,2208.89,3263.18,10.6959,0.2865,12.7482,11.3021,10.5173
2019-12-09,2208.35,3262.42,10.6917,0.2831,12.7482,11.2981,10.5173
2019-12-10,2208.28,3262.34,10.6841,0.2806,12.7482,11.2942,10.5173
2019-12-11,2218.69,3277.74,10.7342,0.3046,12.7482,11.2933,10.5173
2019-12-12,2230.9,3295.77,10.7782,0.3271,12.7368,11.2923,10.5197
2019-12-13,2273.19,3358.34,11.0095,0.4128,12.7368,11.2911,10.5197
2019-12-16,2280.45,3369.06,11.2566,0.4906,12.7368,11.2899,10.5197
2019-12-17,2312.39,3416.24,11.4113,0.5215,12.7368,11.2911,10.5197
2019-12-18,2312.41,3416.34,11.4154,0.5218,12.7368,11.2923,10.5197
2019-12-19,2306.98,3408.4,11.3941,0.5168,12.7366,11.2933,10.5199
2019-12-20,2304.06,3404.09,11.3912,0.5164,12.7366,11.2942,10.5199
2019-12-23,2292.87,3387.55,11.3127,0.5043,12.7366,11.2981,10.5199
2019-12-24,2300.44,3398.74,11.3445,0.5109,12.7366,11.3021,10.5199
2019-12-25,2297.2,3393.96,11.3428,0.5097,12.7366,11.3036,10.5199
2019-12-26,2308.71,3410.96,11.3964,0.5202,12.7317,11.305,10.5209
2019-12-27,2321.75,3430.22,11.4605,0.5314,12.7317,11.3055,10.5209
2019-12-30,2340.68,3458.19,11.5572,0.5357,12.7317,11.3061,10.5209
2019-12-31,2336.01,3451.29,11.5538,0.5352,12.7317,11.3065,10.5209
2020-01-02,2368.16,3498.79,11.7073,0.5526,12.7317,11.3069,10.5209
2020-01-03,2365.12,3494.3,11.6789,0.5468,12.7303,11.308,10.5211
2020-01-06,2352.9,3476.24,11.6192,0.5402,12.7303,11.309,10.5211
2020-01-07,2363.45,3491.83,11.6819,0.5483,12.7303,11.3108,10.5211
2020-01-08,2336.89,3452.6,11.5546,0.534,12.7303,11.3127,10.5211
2020-01-09,2373.86,3507.23,11.7102,0.5551,12.7303,11.3161,10.5211
2020-01-10,2378.68,3514.36,11.7137,0.557,12.7265,11.3195,10.5222
2020-01-13,2398.34,3543.4,11.8266,0.5674,12.7265,11.3198,10.5222
2020-01-14,2388.25,3528.5,11.7981,0.5662,12.7265,11.3201,10.5222
2020-01-15,2379.63,3515.77,11.7464,0.5611,12.7265,11.3214,10.5222
2020-01-16,2380.6,3517.19,11.7275,0.5576,12.7265,11.3227,10.5222
2020-01-17,2384.8,3524.06,11.7701,0.5641,12.7253,11.327,10.5234
2020-01-20,2383.87,3522.78,11.7686,0.5637,12.7253,11.3313,10.5234
2020-01-21,2335.79,3451.72,11.5036,0.528,12.7253,11.3315,10.5234
2020-01-22,2359.93,3487.4,11.6181,0.536,12.7253,11.3317,10.5234
2020-01-23,2304.79,3405.92,11.3378,0.5019,12.7253,11.3336,10.5234
2020-01-24,2308.18,3410.92,11.3501,0.5061,12.7206,11.3354,10.5289
2020-01-29,2276.87,3364.66,11.1963,0.4622,12.7206,11.3336,10.5289
2020-01-30,2247.29,3320.94,11.064,0.4206,12.7206,11.3317,10.5289
2020-01-31,2242.35,3313.64,11.0265,0.4066,12.7206,11.3315,10.5289
2020-02-03,2169.3,3206.03,10.5684,0.2142,12.7206,11.3313,10.5289
2020-02-04,2212.28,3269.55,10.7834,0.3237,12.7196,11.327,10.5289
2020-02-05,2232.43,3299.32,10.8729,0.363,12.7196,11.3227,10.5289
2020-02-06,2275.97,3363.67,11.0931,0.4327,12.7196,11.3214,10.5289
2020-02-07,2274.87,3362.05,11.0634,0.421,12.7196,11.3201,10.5289
2020-02-10,2273.19,3359.57,11.0597,0.4191,12.7196,11.3198,10.5289
2020-02-11,2297.59,3395.63,11.1727,0.4583,12.7122,11.3195,10.5318
2020-02-12,2318.63,3426.73,11.2638,0.4882,12.7122,11.3161,10.5318
2020-02-13,2311.72,3416.5,11.2155,0.4735,12.7122,11.3127,10.5318
2020-02-14,2321.91,3431.57,11.2587,0.4845,12.7122,11.3108,10.5318
2020-02-17,2354.91,3480.34,11.4314,0.5257,12.7122,11.3127,10.5318
2020-02-18,2335.61,3451.81,11.333,0.5042,12.7024,11.3161,10.5324
2020-02-19,2337.95,3455.28,11.3606,0.5121,12.7024,11.3195,10.5324
2020-02-20,2367.31,3498.67,11.4879,0.5321,12.7024,11.3198,10.5324
2020-02-21,2359.06,3486.47,11.469,0.5309,12.7024,11.3201,10.5324
2020-02-24,2331.88,3446.3,11.3443,0.5072,12.7024,11.3214,10.5324
2020-02-25,2334.4,3450.03,11.3328,0.5023,12.7004,11.3227,10.5372
2020-02-26,2310.33,3414.45,11.235,0.4778,12.7004,11.3214,10.5372
2020-02-27,2317.33,3428.49,11.2753,0.4895,12.7004,11.3201,10.5372
2020-02-28,2240.14,3314.29,10.9362,0.3794,12.7004,11.3198,10.5372
2020-03-02,2285.54,3381.46,11.1987,0.464,12.7004,11.3195,10.5372
2020-03-03,2296.69,3398.29,11.2354,0.4786,12.6975,11.3161,10.5384
2020-03-04,2296.71,3398.39,11.2754,0.4918,12.6975,11.3127,10.5384
2020-03-05,2347.73,3473.89,11.5019,0.5371,12.6975,11.3161,10.5384
2020-03-06,2303.47,3408.65,11.314,0.5,12.6975,11.314,10.5384
2020-03-09,2211.28,3272.24,10.8945,0.3657,12.6975,11.3133,10.5384
2020-03-10,2251.5,3331.8,11.0812,0.4253,12.6966,11.3127,10.5395
2020-03-11,2229.6,3299.96,11.0787,0.4242,12.6966,11.3108,10.5395
2020-03-12,2169.56,3211.08,10.8109,0.3351,12.6966,11.309,10.5395
2020-03-13,2145.75,3175.85,10.6845,0.2685,12.6966,11.308,10.5395
2020-03-16,2048.68,3032.18,10.2573,0.1468,12.6966,11.3069,10.5384
2020-03-17,2048.26,3031.56,10.2243,0.1437,12.6926,11.3065,10.5384
2020-03-18,1987.76,2942.1,9.9245,0.0945,12.6926,11.3061,10.5372
2020-03-19,1963.34,2905.96,9.7032,0.0446,12.6926,11.3055,10.5324
2020-03-20,2029.86,3004.41,10.0533,0.1122,12.6926,11.305,10.5318
2020-03-23,1954.37,2892.74,9.6532,0.0379,12.6926,11.3036,10.5289
2020-03-24,2020.7,2990.91,10.0009,0.1061,12.6926,11.3021,10.5289
2020-03-25,2093.12,3098.23,10.2986,0.1586,12.6926,11.2981,10.5289
2020-03-26,2080.6,3079.7,10.188,0.1422,12.6926,11.2942,10.5234
2020-03-27,2087.46,3089.86,10.2067,0.1451,12.6926,11.2933,10.5222
2020-03-30,2062.01,3052.18,9.9984,0.105,12.6926,11.2923,10.5211
2020-03-31,2085.56,3087.05,10.0819,0.1205,12.6924,11.2911,10.5211
2020-04-01,2063.21,3054.03,9.9864,0.1034,12.6924,11.2899,10.5209
2020-04-02,2089.13,3092.43,10.121,0.1306,12.6924,11.287,10.5199
2020-04-03,2078.03,3072.42,10.0713,0.1187,12.6924,11.2842,10.5197
2020-04-06,2096.96,3100.5,10.1487,0.1378,12.6924,11.284,10.5173
2020-04-07,2140.09,3164.37,10.3602,0.1723,12.69,11.2838,10.5173
2020-04-08,2124.85,3141.84,10.2724,0.1589,12.69,11.2796,10.5162
2020-04-09,2143.53,3169.47,10.3581,0.1728,12.69,11.2754,10.5068
2020-04-10,2132.02,3152.45,10.3199,0.1668,12.69,11.2754,10.5023
2020-04-13,2128.23,3146.85,10.2938,0.163,12.69,11.2754,10.4983
2020-04-14,2158.43,3191.52,10.4263,0.1856,12.6891,11.2753,10.4983
2020-04-15,2142.08,3167.35,10.341,0.1708,12.6891,11.2753,10.492
2020-04-16,2145.73,3172.75,10.3259,0.1685,12.6891,11.2728,10.4917
2020-04-17,2171.01,3210.13,10.4316,0.1889,12.6891,11.2702,10.49
2020-04-20,2175.25,3216.4,10.4587,0.1931,12.6891,11.2693,10.4852
2020-04-21,2141.03,3165.8,10.2848,0.1601,12.6872,11.2684,10.4852
2020-04-22,2157.78,3190.57,10.3642,0.1775,12.6872,11.2682,10.4843
2020-04-23,2157.77,3190.55,10.3715,0.1788,12.6872,11.268,10.4833
2020-04-24,2140.23,3164.69,10.3671,0.178,12.6872,11.2659,10.4787
2020-04-27,2167.94,3205.7,10.5057,0.2063,12.6872,11.2638,10.4787
2020-04-28,2189.28,3237.27,10.5838,0.2367,12.6862,11.2637,10.4833
2020-04-29,2196.71,3248.31,10.7235,0.3057,12.6862,11.2636,10.4833
2020-04-30,2207.46,3264.39,10.9981,0.408,12.6862,11.263,10.4833
2020-05-04,2166.72,3204.14,10.9273,0.3903,12.6862,11.2624,10.4833
2020-05-05,2179.06,3222.54,10.9785,0.4023,12.6862,11.261,10.4833
2020-05-06,2204.16,3259.66,11.0511,0.4274,12.6806,11.2596,10.4843
2020-05-07,2195.45,3246.89,11.008,0.4133,12.6806,11.2596,10.4843
2020-05-08,2221.11,3287.52,11.1294,0.4565,12.6806,11.2596,10.4843
2020-05-11,2236.97,3311.03,11.183,0.4743,12.6806,11.2593,10.4843
2020-05-12,2226.11,3295.14,11.115,0.4551,12.6806,11.259,10.4843
2020-05-13,2230.93,3302.39,11.1324,0.4584,12.6691,11.2588,10.4852
2020-05-14,2207.84,3268.76,11.0054,0.4097,12.6691,11.2587,10.4852
2020-05-15,2202.5,3262.03,10.9865,0.4043,12.6691,11.2576,10.4852
2020-05-18,2212.03,3276.9,11.024,0.4177,12.6691,11.2566,10.4852
2020-05-19,2241.66,3322.26,11.1598,0.4679,12.6691,11.2546,10.4852
2020-05-20,2239.68,3319.76,11.1386,0.4611,12.667,11.2527,10.49
2020-05-21,2224.12,3296.71,11.0844,0.4428,12.667,11.2516,10.49
2020-05-22,2144.9,3179.91,10.7138,0.3,12.667,11.2505,10.49
2020-05-25,2155.04,3196.49,10.7452,0.3098,12.667,11.2499,10.49
2020-05-26,2191.16,3250.67,10.8908,0.3764,12.667,11.2493,10.49
2020-05-27,2179.21,3233.24,10.8333,0.3525,12.6654,11.2438,10.4917
2020-05-28,2172.08,3223.27,10.8356,0.3544,12.6654,11.2383,10.4917
2020-05-29,2175.48,3229.62,10.8522,0.3613,12.6654,11.2368,10.4917
2020-06-01,2238.57,3325.12,11.1359,0.4628,12.6654,11.2354,10.4917
2020-06-02,2248.36,3341.6,11.1833,0.4803,12.6654,11.2352,10.4917
2020-06-03,2262.29,3364,11.2498,0.5021,12.6592,11.2354,10.492
2020-06-04,2270.12,3377.47,11.2554,0.5039,12.6592,11.2368,10.492
2020-06-05,2282.01,3395.71,11.349,0.5343,12.6592,11.2383,10.492
