datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2020-04-07,12442.51,14548.02,16.9289,0.0207,28.7689,25.8664,18.4301
2020-04-08,12477.9,14589.39,16.9904,0.0237,28.7689,25.8598,18.4145
2020-04-09,12569.51,14696.5,17.0997,0.0296,28.7689,25.8594,18.4139
2020-04-10,12381.53,14476.71,16.8446,0.0187,28.7689,25.859,18.4099
2020-04-13,12379.88,14474.78,16.844,0.0187,28.7689,25.8571,18.4081
2020-04-14,12579.65,14708.36,17.0706,0.0285,28.7639,25.8552,18.4081
2020-04-15,12586.12,14715.93,17.0931,0.0314,28.7639,25.8541,18.4076
2020-04-16,12724.28,14877.47,17.2639,0.0461,28.7639,25.8531,18.3994
2020-04-17,12686.08,14832.8,17.1329,0.0372,28.7639,25.8513,18.3991
2020-04-20,12836.95,15009.2,17.3006,0.0548,28.7639,25.8494,18.3851
2020-04-21,12736.9,14892.23,17.2772,0.0508,28.7633,25.8491,18.3851
2020-04-22,12826.64,14997.14,17.4069,0.0674,28.7633,25.8487,18.3805
2020-04-23,12774.21,14935.85,17.3611,0.0624,28.7633,25.8398,18.3771
2020-04-24,12524.97,14644.43,17.1748,0.0429,28.7633,25.8309,18.365
2020-04-27,12484.56,14597.18,17.27,0.0497,28.7633,25.8269,18.3626
2020-04-28,12307.63,14390.31,17.2157,0.0467,28.7623,25.823,18.3626
2020-04-29,12330,14423.81,17.2175,0.0476,28.7623,25.8199,18.3624
2020-04-30,12586.28,14723.61,18.6506,0.2301,28.7623,25.8167,18.3624
2020-05-06,12745.53,14909.9,18.8342,0.2473,28.7623,25.8148,18.3624
2020-05-07,12732.55,14894.71,18.8294,0.2461,28.7623,25.8128,18.3624
2020-05-08,12873.22,15059.27,19.0551,0.2633,28.756,25.8108,18.3626
2020-05-11,12841.55,15025.63,18.9897,0.2592,28.756,25.8087,18.3626
2020-05-12,12826.25,15008.23,18.9889,0.2589,28.756,25.8029,18.3626
2020-05-13,12853.63,15048.79,19.0279,0.2625,28.756,25.7971,18.3626
2020-05-14,12713.47,14886.48,18.8158,0.243,28.756,25.7966,18.3626
2020-05-15,12720.69,14897.31,18.8297,0.2466,28.7442,25.7961,18.365
2020-05-18,12660.38,14833.79,18.7629,0.2358,28.7442,25.7871,18.365
2020-05-19,12770.15,14962.53,18.9371,0.2577,28.7442,25.778,18.365
2020-05-20,12662.45,14839.58,18.7897,0.2392,28.7442,25.7754,18.365
2020-05-21,12610.15,14779.97,18.7028,0.2313,28.7442,25.7729,18.365
2020-05-22,12384.17,14517.75,18.3551,0.1956,28.738,25.7726,18.365
2020-05-25,12399.46,14535.67,18.389,0.204,28.738,25.7723,18.365
2020-05-26,12616.78,14791.29,18.6915,0.2306,28.738,25.7631,18.365
2020-05-27,12561.53,14726.51,18.605,0.2266,28.738,25.7538,18.365
2020-05-28,12570.23,14740.17,18.6035,0.2264,28.738,25.7449,18.365
2020-05-29,12616.57,14806.69,18.68,0.2309,28.736,25.736,18.3771
2020-06-01,12925.62,15183,19.1537,0.2812,28.736,25.7343,18.3771
2020-06-02,12927.38,15190.04,19.1488,0.281,28.736,25.7327,18.3771
2020-06-03,12964.74,15237.75,19.2015,0.2864,28.736,25.729,18.3771
2020-06-04,12977.66,15252.94,19.2444,0.2871,28.736,25.7253,18.3771
2020-06-05,12961.08,15238.68,19.2519,0.2877,28.7222,25.7242,18.3805
2020-06-08,12947.5,15223.54,19.2127,0.2865,28.7222,25.723,18.3805
2020-06-09,12974.62,15262.57,19.2734,0.2891,28.7222,25.7205,18.3805
2020-06-10,13003.4,15298.63,19.2903,0.2917,28.7222,25.718,18.3805
2020-06-11,12934.37,15227.98,19.1833,0.2848,28.7222,25.7067,18.3805
2020-06-12,12982.12,15293.11,19.3242,0.2958,28.7149,25.6955,18.3851
2020-06-15,13024.9,15347.79,18.0494,0.1558,28.7149,25.6932,18.3805
2020-06-16,13231.03,15593.58,18.3537,0.1934,28.7149,25.6909,18.3771
2020-06-17,13406.59,15800.48,18.6273,0.229,28.7149,25.6829,18.3771
2020-06-18,13431.62,15836.52,18.6715,0.2307,28.7149,25.6748,18.3771
2020-06-19,13482.94,15901.2,18.7684,0.2446,28.7077,25.6712,18.3805
2020-06-22,13424.04,15839.73,18.6646,0.2303,28.7077,25.6676,18.3805
2020-06-23,13429.95,15847.66,18.6846,0.2338,28.7077,25.6621,18.3805
2020-06-24,13373.42,15799.08,18.6235,0.227,28.7077,25.6566,18.3805
2020-06-29,13296.74,15716.43,18.5564,0.2193,28.7077,25.6468,18.3805
2020-06-30,13487.5,15952.33,18.8481,0.2612,28.7038,25.637,18.3851
2020-07-01,13582.98,16066.22,18.9776,0.2713,28.7038,25.632,18.3851
2020-07-02,13856.47,16391.14,19.3636,0.3056,28.7038,25.627,18.3851
2020-07-03,14039.58,16612.67,19.6337,0.3156,28.7038,25.6241,18.3851
2020-07-06,14719,17418.93,20.5949,0.3517,28.7038,25.6213,18.3851
2020-07-07,14780.12,17494.49,20.7443,0.3616,28.6993,25.6202,18.389
2020-07-08,15150.57,17936.94,21.2744,0.3873,28.6993,25.6191,18.389
2020-07-09,15458.41,18302.74,21.7159,0.4056,28.6993,25.6104,18.389
2020-07-10,15299.54,18129,21.5806,0.3996,28.6993,25.6016,18.389
2020-07-13,15775.3,18694.7,22.2189,0.4123,28.6993,25.5988,18.389
2020-07-14,15620.53,18514.37,22.0136,0.4091,28.6923,25.5959,18.3991
2020-07-15,15289.19,18122.47,21.6159,0.4013,28.6923,25.5945,18.3991
2020-07-16,14668.39,17393.17,20.7212,0.3583,28.6923,25.593,18.3991
2020-07-17,14648.37,17375.89,20.7076,0.358,28.6923,25.5894,18.3991
2020-07-20,15135.98,17964.48,21.3757,0.3919,28.6923,25.5858,18.3991
2020-07-21,15179.81,18018.18,21.4229,0.3934,28.6895,25.5846,18.3994
2020-07-22,15248.88,18100.18,21.5264,0.3994,28.6895,25.5834,18.3994
2020-07-23,15224.46,18077.5,21.4977,0.3972,28.6895,25.5833,18.3994
2020-07-24,14531.1,17256.75,20.4934,0.3444,28.6895,25.5832,18.3994
2020-07-27,14546.1,17280.61,20.4953,0.345,28.6895,25.5807,18.3994
2020-07-28,14651.57,17405.9,20.6993,0.3566,28.6854,25.5782,18.4076
2020-07-29,14993.02,17816.84,21.1553,0.3792,28.6854,25.5688,18.4076
2020-07-30,14986.51,17809.1,21.1333,0.378,28.6854,25.5593,18.4076
2020-07-31,15088.52,17931.25,21.2516,0.3859,28.6854,25.5523,18.4076
2020-08-03,15422.46,18328.11,21.7024,0.4121,28.6854,25.5453,18.4076
2020-08-04,15340.91,18231.19,21.5865,0.4053,28.6836,25.5449,18.4081
2020-08-05,15397.37,18298.29,21.6599,0.4104,28.6836,25.5445,18.4081
2020-08-06,15409.89,18315.46,21.6722,0.4119,28.6836,25.538,18.4081
2020-08-07,15193.51,18058.27,21.3941,0.3932,28.6836,25.5315,18.4081
2020-08-10,15338.62,18233.03,21.5865,0.4047,28.6836,25.5278,18.4081
2020-08-11,15044.1,17884,21.2175,0.3834,28.6828,25.524,18.4099
2020-08-12,14935.38,17757.84,21.015,0.3694,28.6828,25.5226,18.4099
2020-08-13,15002.76,17838.78,21.0895,0.3718,28.6828,25.5212,18.4099
2020-08-14,15146.84,18013.37,21.329,0.3906,28.6828,25.5141,18.4099
2020-08-17,15413.75,18330.8,21.4868,0.4011,28.6828,25.5071,18.4099
2020-08-18,15501.31,18437.84,21.6765,0.417,28.6546,25.5028,18.4139
2020-08-19,15325.67,18229.59,21.3843,0.394,28.6546,25.4986,18.4139
2020-08-20,15159.34,18031.73,21.3016,0.3891,28.6546,25.4922,18.4139
2020-08-21,15300.02,18199.08,21.53,0.4069,28.6546,25.4858,18.4139
2020-08-24,15396.17,18314.73,21.7581,0.4219,28.6546,25.4723,18.4139
2020-08-25,15280.38,18176.99,21.559,0.407,28.6532,25.4588,18.4145
2020-08-26,15011.47,17857.1,21.0397,0.3679,28.6532,25.4494,18.4145
2020-08-27,15103.98,17967.14,21.0788,0.3694,28.6532,25.44,18.4145
2020-08-28,15382.53,18298.51,21.4449,0.4005,28.6532,25.4258,18.4145
2020-08-31,15353.39,18263.84,21.6081,0.4128,28.6532,25.4115,18.4145
2020-09-01,15466.12,18397.93,21.7592,0.425,28.6507,25.4067,18.4301
2020-09-02,15475.07,18408.58,21.7745,0.4255,28.6507,25.402,18.4301
2020-09-03,15417.82,18340.48,21.6728,0.4188,28.6507,25.3691,18.4301
2020-09-04,15273.69,18169.03,21.4454,0.3996,28.6507,25.3362,18.4301
2020-09-07,15009.96,17855.31,21.0487,0.3662,28.6507,25.3313,18.4301
2020-09-08,15183.85,18062.16,21.2531,0.3828,28.6399,25.3264,18.4491
2020-09-09,14969.5,17807.17,20.9352,0.3584,28.6399,25.3215,18.4491
2020-09-10,14678.86,17463.79,20.6361,0.342,28.6399,25.3167,18.4491
2020-09-11,14770.55,17572.88,20.7651,0.3524,28.6399,25.3064,18.4491
2020-09-14,14829.41,17642.9,20.8042,0.3529,28.6399,25.2962,18.4491
2020-09-15,14833.3,17647.53,20.8731,0.3562,28.6391,25.2899,18.4518
2020-09-16,14773.78,17576.72,20.7941,0.3523,28.6391,25.2837,18.4518
2020-09-17,14801.58,17609.8,20.8472,0.3564,28.6391,25.283,18.4518
2020-09-18,15051.71,17907.37,21.2088,0.3837,28.6391,25.2823,18.4518
2020-09-21,14964.01,17803.04,21.1066,0.3736,28.6391,25.2818,18.4518
2020-09-22,14773.39,17576.26,20.8517,0.3564,28.6323,25.2813,18.4684
2020-09-23,14795.21,17602.22,20.9011,0.3596,28.6323,25.2759,18.4684
2020-09-24,14500.7,17251.83,20.5097,0.3345,28.6323,25.2705,18.4684
2020-09-25,14516.03,17270.36,20.5375,0.336,28.6323,25.2667,18.4684
2020-09-28,14393.98,17125.16,20.3799,0.3233,28.6323,25.2629,18.4684
2020-09-29,14473,17219.17,20.4987,0.3336,28.6265,25.2614,18.4734
2020-09-30,14358.13,17082.51,20.3439,0.321,28.6265,25.2599,18.4734
2020-10-09,14669.85,17453.38,20.7604,0.3524,28.6265,25.248,18.4734
2020-10-12,15005.36,17852.55,21.238,0.3908,28.6265,25.2362,18.4734
2020-10-13,14977.99,17819.98,21.1938,0.387,28.6265,25.1976,18.4734
2020-10-14,14880.6,17704.11,21.0647,0.3743,28.6245,25.159,18.4804
2020-10-15,14825.75,17640.75,21.0073,0.3679,28.6245,25.1381,18.4804
2020-10-16,14800.23,17610.37,20.9519,0.3649,28.6245,25.1172,18.4804
2020-10-19,14655.97,17438.73,20.7566,0.3506,28.6245,25.1154,18.4804
2020-10-20,14738.55,17539.61,20.8831,0.3616,28.6245,25.1136,18.4804
2020-10-21,14613.91,17391.28,20.711,0.3473,28.5911,25.1132,18.4948
2020-10-22,14552.22,17317.86,20.4993,0.3322,28.5911,25.1128,18.4948
2020-10-23,14440.49,17184.9,20.2545,0.3162,28.5911,25.1022,18.4948
2020-10-26,14414.96,17154.52,20.1158,0.3115,28.5911,25.0917,18.4948
2020-10-27,14386.87,17121.09,20.0304,0.3051,28.5911,25.08,18.4948
2020-10-28,14441.54,17186.15,19.8743,0.3014,28.5711,25.0684,18.5079
2020-10-29,14477.11,17228.48,19.8847,0.302,28.5711,25.0451,18.5079
2020-10-30,14169.17,16862.01,19.1859,0.2722,28.5711,25.0219,18.5079
2020-11-02,14214.47,16915.93,19.0601,0.2598,28.5711,25.0189,18.5079
2020-11-03,14463.76,17212.59,19.398,0.2865,28.5711,25.0159,18.5079
2020-11-04,14433.42,17176.48,19.3771,0.2862,28.5655,25.0092,18.5087
2020-11-05,14667.14,17454.63,19.6988,0.3007,28.5655,25.0025,18.5087
2020-11-06,14593.98,17367.57,19.6146,0.2961,28.5655,24.9947,18.5087
2020-11-09,14831.47,17650.19,19.9049,0.3062,28.5655,24.9869,18.5087
2020-11-10,14734.26,17534.5,19.7704,0.3034,28.5655,24.9864,18.5087
2020-11-11,14672.25,17460.71,19.6677,0.2997,28.5615,24.9858,18.5316
2020-11-12,14672.75,17461.3,19.6713,0.3003,28.5615,24.9736,18.5316
2020-11-13,14621.33,17400.34,19.6017,0.294,28.5615,24.9613,18.5316
2020-11-16,14851.54,17674.3,19.923,0.3092,28.5615,24.9422,18.5316
2020-11-17,14793.55,17605.29,19.837,0.3064,28.5615,24.9232,18.5316
2020-11-18,14817.08,17633.29,19.8503,0.307,28.547,24.9146,18.5425
2020-11-19,14826.59,17644.61,19.8712,0.3076,28.547,24.9061,18.5425
2020-11-20,14954.76,17797.14,20.0375,0.3167,28.547,24.8993,18.5425
2020-11-23,15112.64,17985.02,20.2666,0.3302,28.547,24.8925,18.5425
2020-11-24,15133.92,18010.35,20.3267,0.3308,28.547,24.8827,18.5425
2020-11-25,14854.61,17677.95,19.9247,0.3108,28.5468,24.8729,18.5564
2020-11-26,14814.76,17630.53,19.8793,0.308,28.5468,24.8573,18.5564
2020-11-27,14857.77,17681.71,19.9525,0.3137,28.5468,24.8416,18.5564
2020-11-30,14767.01,17573.7,19.8283,0.304,28.5468,24.8407,18.5564
2020-12-01,14960.9,17804.44,20.1019,0.3234,28.5468,24.8398,18.5564
2020-12-02,14992.28,17841.79,20.1021,0.324,28.5433,24.8309,18.5595
2020-12-03,14951.98,17793.83,20.0518,0.3194,28.5433,24.8221,18.5595
2020-12-04,15001.63,17852.91,20.1014,0.3234,28.5433,24.8072,18.5595
2020-12-07,14893.46,17724.18,19.9308,0.3112,28.5433,24.7922,18.5595
2020-12-08,14863.92,17689.03,19.8798,0.3076,28.5433,24.7918,18.5595
2020-12-09,14632.18,17413.24,19.5541,0.2852,28.5335,24.7914,18.5665
2020-12-10,14674.32,17463.39,19.5895,0.2892,28.5335,24.7856,18.5665
2020-12-11,14440.73,17185.41,19.2625,0.2703,28.5335,24.7799,18.5665
2020-12-14,14463.6,17212.63,17.7587,0.1033,28.5335,24.7727,18.5595
2020-12-15,14445.12,17190.63,17.7126,0.0931,28.5335,24.7656,18.5564
2020-12-16,14400.63,17137.68,17.6721,0.0837,28.5327,24.7369,18.5564
2020-12-17,14578.55,17349.42,17.8937,0.1242,28.5327,24.7082,18.5425
2020-12-18,14564.89,17333.16,17.8698,0.1198,28.5327,24.6898,18.5316
2020-12-21,14699.96,17493.91,18.0181,0.1425,28.5327,24.6715,18.5087
2020-12-22,14396.4,17132.65,17.6326,0.08,28.5327,24.6577,18.5079
2020-12-23,14411.29,17150.37,17.6612,0.0825,28.5257,24.6439,18.5079
2020-12-24,14125.06,16809.74,17.3352,0.0555,28.5257,24.6373,18.4948
2020-12-25,14291.3,17007.57,17.5452,0.0765,28.5257,24.6308,18.4804
2020-12-28,14188.62,16885.37,17.4462,0.0672,28.5257,24.5864,18.4734
2020-12-29,14155.57,16846.05,17.3918,0.0612,28.5257,24.5421,18.4684
2020-12-30,14219,16921.53,17.4671,0.0704,28.5205,24.5208,18.4684
2020-12-31,14366.69,17097.3,17.673,0.0896,28.5205,24.4995,18.4518
2021-01-04,14489.39,17243.32,17.8558,0.1213,28.5205,24.4624,18.4491
2021-01-05,14595.07,17369.08,18.0215,0.1497,28.5205,24.4253,18.4301
2021-01-06,14547.46,17312.43,17.9995,0.1487,28.5205,24.4252,18.4145
2021-01-07,14447.84,17193.87,17.9231,0.1377,28.5075,24.4251,18.4145
2021-01-08,14525.49,17286.27,18.0258,0.1518,28.5075,24.4088,18.4139
2021-01-11,14304.59,17023.39,17.7714,0.1125,28.5075,24.3924,18.4099
2021-01-12,14487.95,17241.61,18.013,0.1507,28.5075,24.3752,18.4081
2021-01-13,14402.51,17139.93,17.9197,0.1373,28.5075,24.3579,18.4076
2021-01-14,14409.37,17148.09,17.8854,0.1288,28.5067,24.3524,18.4076
2021-01-15,14346.57,17073.35,17.7927,0.1171,28.5067,24.3469,18.3994
2021-01-18,14442.28,17187.25,17.9321,0.1419,28.5067,24.3206,18.3991
2021-01-19,14407.73,17146.14,17.8952,0.1335,28.5067,24.2944,18.389
2021-01-20,14437.4,17186.52,17.9445,0.1442,28.5067,24.2137,18.3851
2021-01-21,14534.15,17301.7,18.0769,0.1623,28.4985,24.1331,18.3851
2021-01-22,14416.31,17161.41,17.941,0.1431,28.4985,24.108,18.3805
2021-01-25,14335.63,17065.37,17.8968,0.1347,28.4985,24.083,18.3771
2021-01-26,14135.68,16827.35,17.6598,0.0851,28.4985,24.0813,18.365
2021-01-27,14143.14,16836.23,17.6767,0.0908,28.4985,24.0796,18.3626
2021-01-28,13930.15,16582.68,17.354,0.0569,28.4698,24.0599,18.3626
2021-01-29,13816.46,16447.34,17.2466,0.0412,28.4698,24.0401,18.3624
2021-02-01,13926.95,16578.88,17.3997,0.0626,28.4698,23.9776,18.361
2021-02-02,13947.3,16603.1,17.4464,0.0699,28.4698,23.915,18.3574
2021-02-03,13849.33,16486.47,17.3545,0.0583,28.4698,23.8796,18.3551
2021-02-04,13687.56,16293.9,17.1713,0.0353,28.4631,23.8441,18.3551
2021-02-05,13534.11,16111.22,16.9586,0.0213,28.4631,23.8406,18.3537
2021-02-08,13669.5,16272.4,17.1414,0.0344,28.4631,23.837,18.347
2021-02-09,13865.65,16505.89,17.4115,0.0688,28.4631,23.8106,18.345
2021-02-10,13986.12,16649.3,17.5383,0.0835,28.4631,23.7842,18.3378
2021-02-18,14294.77,17016.72,17.9084,0.1447,28.4606,23.7739,18.3378
2021-02-19,14666.91,17459.74,18.3111,0.1953,28.4606,23.7636,18.3298
2021-02-22,14835.89,17660.89,18.4688,0.2212,28.4606,23.7418,18.3298
2021-02-23,14814.71,17635.68,18.4325,0.2186,28.4606,23.72,18.3298
2021-02-24,14715.1,17517.09,18.2644,0.1923,28.4606,23.7166,18.3274
2021-02-25,14696.52,17494.98,18.2427,0.1897,28.4587,23.7131,18.3274
2021-02-26,14397.92,17139.53,17.8527,0.1294,28.4587,23.6899,18.3258
2021-03-01,14679.4,17474.6,18.1728,0.1813,28.4587,23.6668,18.3247
2021-03-02,14530.05,17296.81,18.0135,0.1657,28.4587,23.6498,18.3192
2021-03-03,14810.76,17630.97,18.3433,0.2045,28.4587,23.6329,18.3192
2021-03-04,14727.71,17532.11,18.2103,0.1882,28.4526,23.6008,18.3192
2021-03-05,14709.65,17510.61,18.2031,0.1848,28.4526,23.5687,18.3139
2021-03-08,14600.59,17380.78,18.0626,0.1717,28.4526,23.4934,18.3111
2021-03-09,14476.67,17233.27,17.9329,0.1521,28.4526,23.4182,18.2965
2021-03-10,14249.08,16962.34,17.6858,0.0994,28.4526,23.3012,18.2884
2021-03-11,14581.32,17357.84,18.1149,0.1785,28.4515,23.1842,18.2884
2021-03-12,14658.23,17449.39,18.2215,0.1929,28.4515,23.1742,18.2821
2021-03-15,14703.36,17503.12,18.2084,0.1895,28.4515,23.1642,18.2644
2021-03-16,14762.41,17573.41,18.2866,0.2015,28.4515,23.1634,18.2644
2021-03-17,14700.75,17500.02,18.1899,0.1868,28.4515,23.1627,18.2529
2021-03-18,14801.94,17620.47,18.3428,0.2108,28.4384,23.1442,18.2644
2021-03-19,14713.71,17515.44,18.2439,0.1977,28.4384,23.1257,18.2529
2021-03-22,14959.82,17808.42,18.5923,0.2418,28.4384,23.0764,18.2529
2021-03-23,14732.54,17537.86,18.2948,0.2039,28.4384,23.0272,18.2529
2021-03-24,14598.1,17377.82,18.1015,0.1756,28.4384,22.9578,18.2466
2021-03-25,14581.76,17358.37,18.1092,0.1763,28.4208,22.8885,18.2466
2021-03-26,14728.79,17533.39,18.1807,0.1849,28.4208,22.8216,18.2463
2021-03-29,14775.07,17588.49,18.2521,0.2016,28.4208,22.7547,18.2463
2021-03-30,14757.89,17568.03,17.754,0.1151,28.4208,22.6875,18.2439
2021-03-31,14773.75,17586.92,17.7298,0.1094,28.4208,22.6203,18.2427
2021-04-01,14890.48,17725.88,17.8758,0.1357,28.4151,22.6096,18.2427
2021-04-02,14887.19,17721.95,17.8626,0.1348,28.4151,22.5989,18.2414
2021-04-06,14961.93,17810.92,17.951,0.157,28.4151,22.5832,18.2285
2021-04-07,15082.64,17954.62,18.1134,0.1815,28.4151,22.5675,18.2231
2021-04-08,15053.94,17920.46,18.1554,0.187,28.4151,22.5556,18.2215
2021-04-09,15070.54,17940.22,18.199,0.1932,28.4121,22.5438,18.2215
2021-04-12,15012.06,17870.61,18.0702,0.1747,28.4121,22.4854,18.2171
2021-04-13,14867.73,17698.79,17.8816,0.1373,28.4121,22.4271,18.2103
2021-04-14,15005.68,17865.04,18.041,0.1721,28.4121,22.4262,18.21
2021-04-15,14999.21,17857.34,18.048,0.1727,28.4121,22.4254,18.209
2021-04-16,15173.78,18065.18,18.2015,0.1964,28.4054,22.3488,18.209
2021-04-19,15242.29,18146.74,18.2115,0.2025,28.4054,22.2721,18.209
2021-04-20,15229.74,18131.8,18.2637,0.2119,28.4054,22.2455,18.209
2021-04-21,15186.33,18080.12,18.0696,0.1761,28.4054,22.2189,18.2084
2021-04-22,15274.18,18184.72,18.1058,0.1815,28.4054,22.2077,18.2068
2021-04-23,15226.95,18128.48,18.0343,0.1703,28.4007,22.1965,18.2068
2021-04-26,15143.49,18029.12,17.608,0.0859,28.4007,22.1942,18.2044
2021-04-27,15168.77,18059.21,17.5132,0.0772,28.4007,22.1919,18.2031
2021-04-28,15194.27,18089.57,17.0903,0.026,28.4007,22.1501,18.2015
2021-04-29,15239.42,18143.32,16.5417,0.0118,28.4007,22.1083,18.199
2021-04-30,15222.88,18123.63,16.1348,0.0016,28.3984,22.0609,18.199
2021-05-06,15373.92,18303.46,16.2774,0.0047,28.3984,22.0136,18.1899
2021-05-07,15390.17,18322.81,16.2816,0.0055,28.3984,22.0114,18.1883
2021-05-10,15540.55,18506.21,16.4311,0.0094,28.3984,22.0092,18.1874
2021-05-11,15512.21,18477.5,16.3708,0.0086,28.3984,21.9566,18.1845
2021-05-12,15643.13,18634.74,16.4655,0.011,28.3922,21.9041,18.1845
2021-05-13,15463.89,18421.22,16.2476,0.0031,28.3922,21.8393,18.1807
2021-05-14,15545.14,18518.01,16.3357,0.0094,28.3922,21.7745,18.1728
2021-05-17,15521.72,18490.1,16.3819,0.0109,28.3922,21.7668,18.171
2021-05-18,15598.2,18586.62,16.4579,0.0133,28.3922,21.7592,18.1554
2021-05-19,15480.06,18448.06,16.3313,0.0094,28.3848,21.7586,18.1554
2021-05-20,15284.6,18221.66,16.1415,0.0023,28.3848,21.7581,18.1477
2021-05-21,15326.91,18272.09,16.1954,0.0031,28.3848,21.7575,18.1376
2021-05-24,15412.9,18375.56,16.282,0.0086,28.3848,21.7568,18.1351
2021-05-25,15540.26,18527.4,16.4298,0.0148,28.3848,21.7363,18.1294
2021-05-26,15576,18572.61,16.4544,0.0171,28.3844,21.7159,18.1294
2021-05-27,15629.68,18638.47,16.5215,0.0233,28.3844,21.7091,18.1255
2021-05-28,15586.27,18592.21,16.4589,0.0186,28.3844,21.7024,18.1149
2021-05-31,15630.25,18648.17,16.4864,0.0217,28.3844,21.6894,18.1134
2021-06-01,15637.56,18669.87,16.4804,0.0209,28.3844,21.6765,18.1131
2021-06-02,15578.51,18604.62,16.4246,0.0147,28.384,21.676,18.1131
2021-06-03,15627.45,18680.53,16.4663,0.0209,28.384,21.6755,18.1129
2021-06-04,15625.89,18690.45,16.4547,0.0185,28.384,21.6741,18.1092
2021-06-07,15669.69,18742.84,16.4877,0.0255,28.384,21.6728,18.1058
2021-06-08,15625.18,18692.78,16.4167,0.0146,28.384,21.6725,18.1015
2021-06-09,15640.36,18720.84,16.4357,0.0185,28.3581,21.6722,18.1015
2021-06-10,15706.18,18801.8,16.4832,0.0262,28.3581,21.67,18.0986
2021-06-11,15632.48,18717.04,16.4155,0.0146,28.3581,21.6678,18.0963
2021-06-15,15474.7,18530.4,14.0867,0,28.3581,21.6639,18.0769
2021-06-16,15413.72,18458.49,14.0492,0,28.3581,21.6599,18.0731
2021-06-17,15425.42,18495.29,14.0341,0,28.3518,21.6585,18.0731
2021-06-18,15435.64,18539.55,14.0321,0,28.3518,21.657,18.0702
2021-06-21,15525.96,18652.26,14.129,0.0031,28.3518,21.654,18.0696
2021-06-22,15606.34,18752.64,14.1897,0.0038,28.3518,21.651,18.0626
2021-06-23,15635.51,18796.26,14.215,0.0046,28.3518,21.6334,18.0574
2021-06-24,15583.49,18736.17,14.1736,0.0038,28.3514,21.6159,18.0574
2021-06-25,15624.31,18816.41,14.218,0.0061,28.3514,21.6122,18.0494
2021-06-28,15592.77,18782.53,14.1602,0.0038,28.3514,21.6084,18.0494
2021-06-29,15506.04,18678.06,14.0615,0.0023,28.3514,21.6082,18.048
2021-06-30,15607.87,18810.8,14.1225,0.0038,28.3514,21.6081,18.041
2021-07-01,15519.54,18704.34,14.0568,0.0023,28.3482,21.606,18.041
2021-07-02,15443.23,18612.38,13.9729,0,28.3482,21.6039,18.0398
2021-07-05,15518.87,18722.37,14.0007,0.0008,28.3482,21.5952,18.0343
2021-07-06,15523.21,18735.39,14.0119,0.0015,28.3482,21.5865,18.0258
2021-07-07,15583.72,18812.98,14.0511,0.0046,28.3482,21.5865,18.0215
2021-07-08,15453.89,18685.74,13.9264,0,28.3467,21.5865,18.0215
2021-07-09,15556.14,18824.34,14.0142,0.003,28.3467,21.5835,18.0181
2021-07-12,15664.43,18956.24,14.0881,0.0091,28.3467,21.5806,18.0135
2021-07-13,15707.5,19012.42,14.1584,0.0114,28.3467,21.5698,18.013
2021-07-14,15624.59,18922.94,14.0617,0.0083,28.3467,21.559,17.9995
2021-07-15,15697.48,19017.68,14.1204,0.0106,28.3454,21.5445,17.9995
2021-07-16,15711.89,19043.5,14.1317,0.0128,28.3454,21.53,17.9995
2021-07-19,15648.81,18971.64,14.0534,0.0068,28.3454,21.5296,17.998
2021-07-20,15592.48,18903.35,13.9827,0.0015,28.3454,21.5292,17.9858
2021-07-21,15701.9,19036.74,14.045,0.006,28.3454,21.5278,17.9853
2021-07-22,15804.84,19162.22,14.1302,0.0151,28.3417,21.5264,17.9853
2021-07-23,15746.21,19103.41,14.0413,0.006,28.3417,21.5198,17.9803
2021-07-26,15542.17,18855.88,13.8559,0,28.3417,21.5132,17.9802
2021-07-27,15353.31,18626.75,13.6871,0,28.3417,21.5116,17.9781
2021-07-28,15170.29,18407.15,13.5502,0,28.3417,21.51,17.9772
2021-07-29,15312.41,18584.33,13.6457,0.0008,28.3405,21.5039,17.9772
2021-07-30,15352.42,18635.08,13.6791,0.0015,28.3405,21.4977,17.9656
2021-08-02,15493.62,18808.62,13.7882,0.003,28.3405,21.4923,17.9633
2021-08-03,15535.4,18859.34,13.8351,0.0037,28.3405,21.4868,17.9603
2021-08-04,15594.22,18931.42,13.8844,0.0052,28.3405,21.4778,17.951
2021-08-05,15524.61,18847.31,13.8276,0.0037,28.3384,21.4688,17.951
2021-08-06,15590.77,18927.63,13.8785,0.006,28.3384,21.4571,17.9445
2021-08-09,15752.56,19124.05,14.0633,0.0194,28.3384,21.4454,17.9421
2021-08-10,15861.45,19256.25,14.1808,0.0276,28.3384,21.4452,17.941
2021-08-11,15937.71,19348.83,14.2674,0.0306,28.3384,21.4449,17.9329
2021-08-12,15969.64,19387.59,14.2762,0.0313,28.3367,21.444,17.9329
2021-08-13,16002.15,19428.34,14.2217,0.0305,28.3367,21.4431,17.9321
2021-08-16,16076.35,19518.43,14.312,0.0327,28.3367,21.4374,17.9286
2021-08-17,15755.6,19130.14,14.0541,0.0171,28.3367,21.4316,17.9231
2021-08-18,15894.14,19298.35,14.1185,0.0223,28.3367,21.4314,17.9203
2021-08-19,15840.03,19234.79,14.0168,0.0119,28.3338,21.4312,17.9203
2021-08-20,15804.86,19192.08,13.9628,0.0082,28.3338,21.427,17.9197
