datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2019-12-31,5267.66,5938.6,24.9601,0.1426,53.3886,34.1434,26.5532
2020-01-02,5366.14,6049.61,25.3909,0.1518,53.3886,34.1414,26.5416
2020-01-03,5380.64,6065.96,25.4367,0.1536,53.3886,34.1398,26.5294
2020-01-06,5434.85,6127.08,25.6682,0.1628,53.2991,34.1382,26.5294
2020-01-07,5499.84,6200.34,25.9649,0.1751,53.2991,34.1355,26.5265
2020-01-08,5423.8,6114.62,25.6167,0.1601,53.2991,34.1328,26.5128
2020-01-09,5497.54,6197.76,25.9621,0.1749,53.2991,34.1321,26.4834
2020-01-10,5480.23,6178.24,25.9068,0.173,53.2991,34.1314,26.4732
2020-01-13,5559.63,6267.75,26.2598,0.1913,53.2757,34.1305,26.4732
2020-01-14,5542.33,6248.25,26.1906,0.1877,53.2757,34.1296,26.4723
2020-01-15,5530.03,6234.38,26.116,0.1833,53.2757,34.1296,26.4627
2020-01-16,5527.67,6231.72,26.0983,0.1822,53.2757,34.1295,26.4595
2020-01-17,5510.05,6211.85,26.0237,0.1784,53.2757,34.1266,26.4568
2020-01-20,5587.54,6299.21,26.3807,0.1979,53.2746,34.1236,26.4568
2020-01-21,5523.94,6227.52,26.0749,0.1814,53.2746,34.1222,26.4391
2020-01-22,5575.51,6285.66,26.2812,0.1934,53.2746,34.1207,26.4329
2020-01-23,5377.74,6062.69,25.3594,0.1504,53.2746,34.1112,26.4248
2020-02-03,4910.9,5536.39,23.1463,0.1037,53.2746,34.1017,26.4228
2020-02-04,4996.47,5632.87,23.4936,0.1128,53.2664,34.1015,26.4228
2020-02-05,5123.96,5776.59,24.0581,0.1229,53.2664,34.1014,26.4174
2020-02-06,5282.89,5955.77,24.7725,0.1376,53.2664,34.1012,26.3906
2020-02-07,5327.04,6005.53,24.9606,0.1433,53.2664,34.101,26.3807
2020-02-10,5388.43,6074.75,25.2389,0.1483,53.2664,34.0969,26.3761
2020-02-11,5361.28,6044.13,25.1804,0.1476,53.2454,34.0928,26.3761
2020-02-12,5459.95,6155.37,25.5909,0.1607,53.2454,34.0925,26.3742
2020-02-13,5412.84,6102.27,25.3773,0.1528,53.2454,34.0923,26.3689
2020-02-14,5420.8,6111.24,25.4007,0.1537,53.2454,34.0904,26.3568
2020-02-17,5594.44,6306.99,26.193,0.1917,53.2454,34.0884,26.3558
2020-02-18,5660.81,6381.82,26.481,0.2052,53.1986,34.0837,26.3568
2020-02-19,5603.26,6316.94,26.2602,0.1957,53.1986,34.0789,26.3558
2020-02-20,5706.71,6433.57,26.7481,0.2179,53.1986,34.0773,26.3558
2020-02-21,5784.03,6520.73,27.0754,0.2298,53.1986,34.0757,26.3558
2020-02-24,5865.47,6612.54,27.4101,0.2444,53.1986,34.072,26.3558
2020-02-25,5897.72,6648.9,27.5171,0.2481,53.1555,34.0684,26.3568
2020-02-26,5743.39,6474.92,26.8427,0.2217,53.1555,34.0624,26.3568
2020-02-27,5753.73,6486.57,26.8919,0.2229,53.1555,34.0564,26.3568
2020-02-28,5451.29,6145.61,25.5383,0.1586,53.1555,34.0541,26.3558
2020-03-02,5656.42,6376.87,26.5165,0.2061,53.1555,34.0517,26.3558
2020-03-03,5710.02,6437.3,26.7538,0.2183,53.0174,34.0472,26.3568
2020-03-04,5716.51,6444.61,26.788,0.221,53.0174,34.0427,26.3568
2020-03-05,5801.12,6540,27.1938,0.2357,53.0174,34.0385,26.3568
2020-03-06,5763.86,6497.99,26.9975,0.2287,53.0174,34.0344,26.3568
2020-03-09,5525.82,6229.63,25.931,0.1764,53.0174,34.0308,26.3558
2020-03-10,5675.11,6397.94,26.594,0.2101,53.0156,34.0272,26.3568
2020-03-11,5589.53,6301.46,26.2387,0.1947,53.0156,34.0264,26.3558
2020-03-12,5493.88,6193.63,25.7898,0.1709,53.0156,34.0255,26.3451
2020-03-13,5457.2,6152.27,25.3612,0.1518,53.0156,34.0174,26.3345
2020-03-16,5200.11,5862.44,24.2028,0.1246,53.0156,34.0093,26.328
2020-03-17,5212.06,5875.91,24.245,0.1255,52.9903,34.0007,26.328
2020-03-18,5119.47,5771.53,23.8123,0.117,52.9903,33.992,26.3213
2020-03-19,5157.82,5814.77,23.9033,0.1189,52.9903,33.984,26.3101
2020-03-20,5219.28,5884.05,24.1785,0.1248,52.9903,33.9759,26.3065
2020-03-23,4998.91,5635.61,23.208,0.1051,52.9903,33.967,26.2921
2020-03-24,5096.04,5745.11,23.5223,0.1122,52.9862,33.9582,26.2921
2020-03-25,5217.42,5881.96,24.0864,0.1234,52.9862,33.9518,26.2875
2020-03-26,5166.11,5824.11,23.8326,0.1181,52.9862,33.9453,26.2853
2020-03-27,5137.34,5791.67,23.7169,0.1155,52.9862,33.942,26.2842
2020-03-30,5027.49,5667.83,23.3693,0.1096,52.9862,33.9387,26.2812
2020-03-31,5041.45,5683.57,23.6143,0.1133,52.916,33.936,26.2812
2020-04-01,5019.22,5658.51,23.4777,0.1114,52.916,33.9333,26.2666
2020-04-02,5147.2,5802.79,24.0284,0.1238,52.916,33.9284,26.2608
2020-04-03,5107.04,5757.51,23.8402,0.1194,52.916,33.9236,26.2602
2020-04-07,5267.07,5937.93,24.5475,0.1343,52.916,33.9234,26.2598
2020-04-08,5271.8,5943.26,24.5875,0.1358,52.8687,33.9232,26.2598
2020-04-09,5322.46,6000.37,24.7941,0.1429,52.8687,33.9198,26.2403
2020-04-10,5208.51,5871.91,24.3008,0.1298,52.8687,33.9164,26.2387
2020-04-13,5169.18,5827.56,24.1276,0.126,52.8687,33.9128,26.2374
2020-04-14,5288.59,5962.19,24.6359,0.1378,52.8687,33.9091,26.235
2020-04-15,5268.75,5939.82,24.5809,0.1359,52.8341,33.8839,26.235
2020-04-16,5316.97,5994.18,25.1147,0.1511,52.8341,33.8587,26.2339
2020-04-17,5318.45,5995.86,25.0007,0.1485,52.8341,33.8573,26.2169
2020-04-20,5381.79,6067.25,25.2152,0.1531,52.8341,33.8559,26.2149
2020-04-21,5343.88,6024.52,25.0122,0.1487,52.8341,33.8496,26.2129
2020-04-22,5387.62,6073.84,25.1891,0.1533,52.8116,33.8433,26.2129
2020-04-23,5357.79,6040.2,25.1206,0.1517,52.8116,33.8395,26.2036
2020-04-24,5273.55,5945.76,24.8497,0.1452,52.8116,33.8358,26.1988
2020-04-27,5265.72,5936.94,24.9175,0.1467,52.8116,33.8352,26.1949
2020-04-28,5227.85,5894.24,25.3113,0.1575,52.8116,33.8347,26.1938
2020-04-29,5226.81,5894.05,25.9293,0.1847,52.7892,33.8312,26.1938
2020-04-30,5353.86,6037.51,28.5163,0.3074,52.7892,33.8276,26.1938
2020-05-06,5451.32,6147.41,29.7512,0.374,52.7892,33.8251,26.1938
2020-05-07,5445.75,6141.13,29.7606,0.3745,52.7892,33.8226,26.1938
2020-05-08,5507.7,6211.07,30.0877,0.3926,52.7892,33.8073,26.1938
2020-05-11,5496.19,6198.48,30.0419,0.3901,52.7419,33.7919,26.1949
2020-05-12,5512.46,6216.92,30.1099,0.3943,52.7419,33.7906,26.1949
2020-05-13,5536.28,6245.16,30.2459,0.4006,52.7419,33.7893,26.1949
2020-05-14,5487.11,6189.86,29.968,0.3854,52.7419,33.7793,26.1949
2020-05-15,5507.93,6214.99,30.0899,0.393,52.7419,33.7693,26.1949
2020-05-18,5478.82,6183.61,29.9959,0.3867,52.6868,33.7648,26.1988
2020-05-19,5547.88,6261.57,30.3487,0.4091,52.6868,33.7602,26.1988
2020-05-20,5489.7,6196.98,30.0315,0.3895,52.6868,33.7571,26.1988
2020-05-21,5426.17,6126.43,29.7283,0.3712,52.6868,33.754,26.1988
2020-05-22,5328.23,6016.64,29.2186,0.3449,52.6868,33.7482,26.1988
2020-05-25,5316.6,6003.58,29.172,0.3414,52.5708,33.7425,26.2036
2020-05-26,5420.21,6121.57,29.7319,0.3718,52.5708,33.7383,26.2036
2020-05-27,5369.5,6064.95,29.4896,0.3563,52.5708,33.7341,26.2036
2020-05-28,5361.17,6057.98,29.4486,0.3547,52.5708,33.7302,26.2036
2020-05-29,5406.34,6111.7,29.6878,0.3702,52.5708,33.7263,26.2036
2020-06-01,5569.48,6297.29,30.994,0.4368,52.5547,33.7259,26.2129
2020-06-02,5566.44,6294.41,30.9557,0.4355,52.5547,33.7256,26.2129
2020-06-03,5572.31,6301.52,30.9895,0.4366,52.5547,33.7255,26.2129
2020-06-04,5576.75,6307.32,31.0358,0.4386,52.5547,33.7254,26.2129
2020-06-05,5585.42,6319.43,31.0796,0.4397,52.5547,33.7141,26.2129
2020-06-08,5575.3,6308.5,31.0205,0.438,52.5543,33.7029,26.2149
2020-06-09,5610.38,6349.27,31.2337,0.4443,52.5543,33.7013,26.2149
2020-06-10,5615.24,6355.66,31.2591,0.4454,52.5543,33.6998,26.2149
2020-06-11,5589.1,6328.8,31.1089,0.44,52.5543,33.6974,26.2149
2020-06-12,5591.49,6333.54,31.1871,0.4436,52.5543,33.6949,26.2149
2020-06-15,5590.64,6333.31,26.8798,0.2302,52.472,33.6846,26.2169
2020-06-16,5695.3,6452.65,27.3927,0.2525,52.472,33.6743,26.2169
2020-06-17,5735.42,6498.23,27.669,0.2609,52.472,33.67,26.2169
2020-06-18,5734.4,6498.86,27.6555,0.2603,52.472,33.6658,26.2169
2020-06-19,5787.15,6562.73,27.9249,0.2767,52.472,33.6649,26.2169
2020-06-22,5784.03,6560.4,27.866,0.2739,52.398,33.664,26.2339
2020-06-23,5804.34,6584.18,27.9822,0.279,52.398,33.6604,26.2339
2020-06-24,5789.09,6571.04,27.9071,0.2755,52.398,33.6568,26.2339
2020-06-29,5762.44,6543.79,27.8037,0.269,52.398,33.6527,26.2339
2020-06-30,5864.42,6660.94,28.2736,0.2931,52.398,33.6485,26.2339
2020-07-01,5881.89,6681.3,28.3505,0.2964,52.3096,33.6463,26.235
2020-07-02,5975.28,6787.8,28.7849,0.3222,52.3096,33.644,26.235
2020-07-03,6051.51,6875.64,29.1691,0.342,52.3096,33.6436,26.235
2020-07-06,6299.86,7159.09,30.3405,0.4112,52.3096,33.6433,26.235
2020-07-07,6380.03,7251.75,30.7249,0.4281,52.3096,33.6375,26.235
2020-07-08,6535.42,7431.84,31.4429,0.4539,52.26,33.6317,26.2374
2020-07-09,6693.75,7612.35,32.203,0.4694,52.26,33.6244,26.2374
2020-07-10,6676.44,7595.28,32.1593,0.4689,52.26,33.6171,26.2374
2020-07-13,6899.52,7849.39,33.1923,0.4877,52.26,33.6093,26.2374
2020-07-14,6807.73,7745.94,32.797,0.4784,52.26,33.6014,26.2374
2020-07-15,6638.84,7554.55,32.0722,0.4679,52.2364,33.5995,26.2387
2020-07-16,6320,7192.88,30.5052,0.4178,52.2364,33.5975,26.2387
2020-07-17,6344.59,7222.41,30.6376,0.4237,52.2364,33.5953,26.2387
2020-07-20,6526.83,7432.07,31.5206,0.455,52.2364,33.5932,26.2387
2020-07-21,6563.32,7473.88,31.7352,0.4615,52.2364,33.59,26.2387
2020-07-22,6620.69,7539.22,32.036,0.4675,52.2118,33.5867,26.2403
2020-07-23,6620.09,7540.23,32.0336,0.4673,52.2118,33.5827,26.2403
2020-07-24,6283.98,7157.83,30.4299,0.4131,52.2118,33.5787,26.2403
2020-07-27,6298.74,7175.2,30.4987,0.4166,52.2118,33.578,26.2403
2020-07-28,6359.66,7244.89,30.8186,0.4313,52.2118,33.5773,26.2403
2020-07-29,6530.27,7440.6,31.5894,0.4573,52.0334,33.5705,26.2598
2020-07-30,6511.44,7419.35,31.5217,0.4551,52.0334,33.5636,26.2598
2020-07-31,6579.67,7497.35,31.8214,0.4634,52.0334,33.556,26.2598
2020-08-03,6739.81,7679.82,32.5209,0.4766,52.0334,33.5484,26.2598
2020-08-04,6697.71,7631.85,32.3774,0.4738,52.0334,33.5483,26.2598
2020-08-05,6772.84,7717.46,32.7018,0.4797,51.7889,33.5482,26.2602
2020-08-06,6770.3,7714.78,32.6752,0.4792,51.7889,33.5354,26.2602
2020-08-07,6688.88,7622.16,32.3435,0.4727,51.7889,33.5226,26.2602
2020-08-10,6725.3,7663.95,32.507,0.4762,51.7889,33.5173,26.2602
2020-08-11,6600.85,7522.26,31.6571,0.4588,51.7889,33.5119,26.2602
2020-08-12,6528.4,7439.91,31.2943,0.4472,51.7859,33.5098,26.2608
2020-08-13,6552.66,7467.74,31.3739,0.4501,51.7859,33.5076,26.2608
2020-08-14,6623.56,7549.1,31.8115,0.4629,51.7859,33.4994,26.2608
2020-08-17,6744.55,7686.99,32.3256,0.4728,51.7859,33.4912,26.2608
2020-08-18,6789.4,7738.38,32.5378,0.4778,51.7859,33.4875,26.2608
2020-08-19,6666.27,7598.26,31.8586,0.464,51.6452,33.4837,26.2666
2020-08-20,6593.79,7515.66,31.5566,0.4551,51.6452,33.4817,26.2666
2020-08-21,6643.94,7572.9,31.8774,0.4653,51.6452,33.4797,26.2666
2020-08-24,6688.96,7624.75,32.2218,0.4718,51.6452,33.4744,26.2666
2020-08-25,6652.55,7583.39,31.6241,0.4574,51.6452,33.4692,26.2666
2020-08-26,6525.88,7439,30.9219,0.4331,51.5566,33.4634,26.2812
2020-08-27,6578.79,7499.65,31.1151,0.44,51.5566,33.4576,26.2812
2020-08-28,6691.21,7627.97,34.1401,0.5237,51.5566,33.4634,26.2812
2020-08-31,6668.43,7602,34.2582,0.528,51.5566,33.4692,26.2812
2020-09-01,6710.46,7649.91,34.4869,0.5345,51.5566,33.4744,26.2812
2020-09-02,6717.56,7658.01,34.5176,0.5362,51.5261,33.4797,26.2842
2020-09-03,6662.25,7594.96,34.2577,0.5276,51.5261,33.4817,26.2842
2020-09-04,6618.58,7545.17,33.9936,0.516,51.5261,33.4837,26.2842
2020-09-07,6478.81,7385.84,33.2484,0.4932,51.5261,33.4817,26.2842
2020-09-08,6525.1,7438.6,33.4432,0.4988,51.5261,33.4797,26.2842
2020-09-09,6349.22,7238.1,32.5751,0.4788,51.4895,33.4744,26.2853
2020-09-10,6235.57,7108.89,32.078,0.469,51.4895,33.4692,26.2853
2020-09-11,6311.97,7195.99,32.4799,0.4764,51.4895,33.4634,26.2853
2020-09-14,6351.24,7240.76,32.6428,0.4805,51.4895,33.4576,26.2853
2020-09-15,6387.88,7282.53,32.8467,0.4848,51.4895,33.4561,26.2853
2020-09-16,6353.84,7243.72,32.6923,0.4811,51.4841,33.4547,26.2875
2020-09-17,6367.02,7258.75,32.7546,0.4824,51.4841,33.4489,26.2875
2020-09-18,6469.47,7375.55,33.2588,0.4943,51.4841,33.4432,26.2875
2020-09-21,6445.96,7348.75,33.1542,0.4917,51.4841,33.4418,26.2875
2020-09-22,6358.65,7249.21,32.6968,0.4808,51.4841,33.4404,26.2875
2020-09-23,6392.03,7287.35,32.8656,0.4857,51.3694,33.4395,26.2921
2020-09-24,6244.64,7119.61,32.1305,0.4679,51.3694,33.4386,26.2921
2020-09-25,6236.89,7110.81,32.1045,0.4678,51.3694,33.4345,26.2921
2020-09-28,6178.47,7044.2,31.8507,0.461,51.3694,33.4304,26.2921
2020-09-29,6228.77,7101.55,32.1138,0.4681,51.3694,33.4265,26.2921
2020-09-30,6192.5,7060.21,31.9524,0.4641,51.2869,33.4226,26.3065
2020-10-09,6357.97,7248.86,32.7736,0.4831,51.2869,33.41,26.3065
2020-10-12,6541.18,7457.73,33.7097,0.5105,51.2869,33.4226,26.3065
2020-10-13,6551.4,7469.39,33.783,0.513,51.2869,33.4265,26.3065
2020-10-14,6508.37,7420.34,33.5705,0.5048,51.2869,33.4304,26.3065
2020-10-15,6460.04,7365.43,33.2358,0.4945,51.1137,33.4265,26.3101
2020-10-16,6428.68,7329.67,33.0739,0.4907,51.1137,33.4226,26.3101
2020-10-19,6358.32,7249.45,32.6422,0.4792,51.1137,33.41,26.3101
2020-10-20,6423.11,7323.56,32.8829,0.4866,51.1137,33.3973,26.3101
2020-10-21,6350.01,7240.21,32.5409,0.4765,51.1137,33.3955,26.3101
2020-10-22,6317.14,7202.8,32.1993,0.4686,51.088,33.3936,26.3213
2020-10-23,6213.26,7084.35,31.6101,0.453,51.088,33.3933,26.3213
2020-10-26,6214.38,7085.62,31.3565,0.4442,51.088,33.393,26.3213
2020-10-27,6221.34,7093.56,31.4086,0.4458,51.088,33.3856,26.3213
2020-10-28,6246,7121.68,31.334,0.443,51.088,33.3781,26.3213
2020-10-29,6255.19,7132.16,31.2048,0.4384,50.9909,33.3777,26.328
2020-10-30,6111.48,6968.3,30.2791,0.3971,50.9909,33.3773,26.328
2020-11-02,6143.12,7004.37,28.276,0.2864,50.9909,33.3772,26.328
2020-11-03,6241.77,7116.85,28.68,0.3093,50.9909,33.3771,26.328
2020-11-04,6234.16,7108.18,28.644,0.3077,50.9909,33.3708,26.328
2020-11-05,6351.98,7242.52,29.2189,0.3389,50.8682,33.3646,26.3345
2020-11-06,6301.25,7184.67,29.0018,0.3242,50.8682,33.3631,26.3345
2020-11-09,6421.65,7321.97,29.5207,0.353,50.8682,33.3617,26.3345
2020-11-10,6373.09,7266.59,29.3019,0.3434,50.8682,33.3586,26.3345
2020-11-11,6294.61,7177.11,28.9756,0.3221,50.8682,33.3556,26.3345
2020-11-12,6315.49,7200.93,29.0709,0.328,50.8652,33.3459,26.3451
2020-11-13,6306.97,7191.23,29.0268,0.3252,50.8652,33.3362,26.3451
2020-11-16,6387.37,7282.91,29.4022,0.3477,50.8652,33.3336,26.3451
2020-11-17,6336.94,7225.4,29.1819,0.3363,50.8652,33.331,26.3451
2020-11-18,6341.01,7230.05,29.2079,0.3383,50.8652,33.3184,26.3451
2020-11-19,6360.6,7252.38,29.2793,0.3429,50.7717,33.3059,26.3558
2020-11-20,6422.99,7323.51,29.5865,0.3592,50.7717,33.3041,26.3558
2020-11-23,6472.93,7380.46,29.8259,0.3745,50.7717,33.3023,26.3558
2020-11-24,6475.19,7383.03,29.8373,0.3753,50.7717,33.2922,26.3558
2020-11-25,6350.37,7240.93,29.2629,0.341,50.7717,33.2821,26.3558
2020-11-26,6334.3,7222.61,29.2189,0.3392,50.7566,33.2704,26.3568
2020-11-27,6351.61,7242.35,29.3091,0.3447,50.7566,33.2588,26.3568
2020-11-30,6320.94,7207.38,29.1637,0.3336,50.7566,33.2536,26.3568
2020-12-01,6426.62,7327.87,29.6354,0.3632,50.7566,33.2484,26.3568
2020-12-02,6434.98,7337.41,29.7042,0.3666,50.7566,33.2454,26.3568
2020-12-03,6440.88,7344.39,29.7383,0.3697,50.7447,33.2425,26.3689
2020-12-04,6464.73,7371.59,29.8417,0.3767,50.7447,33.2391,26.3689
2020-12-07,6424.68,7325.92,29.6553,0.3645,50.7447,33.2358,26.3689
2020-12-08,6423.65,7324.75,29.6288,0.3626,50.7447,33.2301,26.3689
2020-12-09,6307.22,7191.98,29.1034,0.3285,50.7447,33.2244,26.3689
2020-12-10,6320.1,7206.66,29.1626,0.3331,50.7364,33.2219,26.3742
2020-12-11,6209.43,7080.47,28.6889,0.3073,50.7364,33.2193,26.3742
2020-12-14,6259.02,7137.02,27.7939,0.2591,50.7364,33.2182,26.3742
2020-12-15,6265.58,7144.5,27.8082,0.2605,50.7364,33.2171,26.3742
2020-12-16,6235.44,7110.13,27.6798,0.2533,50.7364,33.2047,26.3742
2020-12-17,6308.9,7193.9,27.9935,0.2724,50.688,33.1923,26.3761
2020-12-18,6291.92,7174.53,27.9157,0.2679,50.688,33.1882,26.3761
2020-12-21,6398.6,7296.18,28.3676,0.2894,50.688,33.1841,26.3761
2020-12-22,6250.06,7126.81,27.7063,0.2545,50.688,33.172,26.3761
2020-12-23,6307.6,7192.42,27.9389,0.2692,50.688,33.16,26.3761
2020-12-24,6205.22,7075.68,27.513,0.247,50.648,33.1571,26.3807
2020-12-25,6278.5,7159.23,27.8305,0.2637,50.648,33.1542,26.3807
2020-12-28,6244.48,7120.44,27.6756,0.2521,50.648,33.1481,26.3807
2020-12-29,6199.85,7069.55,27.4865,0.2465,50.648,33.142,26.3807
2020-12-30,6269.25,7148.68,27.7651,0.2582,50.648,33.1404,26.3807
2020-12-31,6367.11,7260.28,28.2194,0.2837,50.5796,33.1387,26.3906
2021-01-04,6482.79,7392.18,28.6962,0.3104,50.5796,33.1222,26.3906
2021-01-05,6539.73,7457.11,28.9596,0.3224,50.5796,33.1056,26.3906
2021-01-06,6528.14,7443.9,28.9277,0.3217,50.5796,33.0998,26.3906
2021-01-07,6538.12,7455.27,28.967,0.323,50.5796,33.0939,26.3906
2021-01-08,6557.6,7477.48,29.0372,0.3279,50.5696,33.0899,26.4174
2021-01-11,6455.4,7360.95,28.6157,0.3061,50.5696,33.0859,26.4174
2021-01-12,6543.23,7461.1,28.9899,0.3251,50.5696,33.0799,26.4174
2021-01-13,6496.91,7408.29,28.8041,0.3165,50.5696,33.0739,26.4174
2021-01-14,6439.89,7343.26,28.57,0.3038,50.5696,33.0696,26.4174
2021-01-15,6417.5,7317.73,28.4939,0.2987,50.5657,33.0654,26.4228
2021-01-18,6514.46,7428.3,28.9459,0.3227,50.5657,33.0641,26.4228
2021-01-19,6476.37,7384.86,28.8165,0.3173,50.5657,33.0628,26.4228
2021-01-20,6535.42,7453,29.0662,0.3316,50.5657,33.061,26.4228
2021-01-21,6622.5,7552.3,29.4474,0.3555,50.5657,33.0593,26.4228
2021-01-22,6637.81,7569.76,29.4695,0.3566,50.5253,33.0554,26.4248
2021-01-25,6645.31,7578.32,29.4915,0.3579,50.5253,33.0515,26.4248
2021-01-26,6532.96,7450.2,29.0403,0.3294,50.5253,33.0501,26.4248
2021-01-27,6557.16,7477.79,29.1257,0.3349,50.5253,33.0487,26.4248
2021-01-28,6414.38,7314.97,28.4965,0.2985,50.5253,33.0218,26.4248
2021-01-29,6346.14,7237.14,28.1945,0.2817,50.4588,32.9949,26.4329
2021-02-01,6393.28,7290.9,28.4022,0.2913,50.4588,32.9921,26.4329
2021-02-02,6454.79,7361.04,28.6742,0.3094,50.4588,32.9893,26.4329
2021-02-03,6399.33,7297.81,28.3961,0.2906,50.4588,32.9826,26.4329
2021-02-04,6328.79,7217.36,28.0814,0.277,50.4588,32.976,26.4329
2021-02-05,6239.87,7115.96,27.7163,0.2533,50.4393,32.9569,26.4391
2021-02-08,6323.16,7210.94,28.0915,0.2783,50.4393,32.9378,26.4391
2021-02-09,6457.88,7364.58,28.7293,0.313,50.4393,32.9334,26.4391
2021-02-10,6525.17,7441.31,28.9905,0.3278,50.4393,32.929,26.4391
2021-02-18,6614.54,7543.23,29.3866,0.3548,50.4393,32.9288,26.4391
2021-02-19,6703.48,7644.66,29.7419,0.3789,50.3535,32.9286,26.4568
2021-02-22,6657.06,7591.71,29.5647,0.3651,50.3535,32.928,26.4568
2021-02-23,6631.23,7562.26,29.4763,0.3589,50.3535,32.9275,26.4568
2021-02-24,6536.19,7453.87,29.0813,0.3346,50.3535,32.9152,26.4568
2021-02-25,6499.15,7411.64,28.9705,0.3255,50.3535,32.9029,26.4568
2021-02-26,6364.35,7257.92,28.3488,0.2878,50.2967,32.8977,26.4595
2021-03-01,6488.44,7399.42,28.8659,0.3203,50.2967,32.8925,26.4595
2021-03-02,6433.33,7336.58,28.6806,0.3103,50.2967,32.8877,26.4595
2021-03-03,6524.75,7440.83,29.1535,0.3402,50.2967,32.8829,26.4595
2021-03-04,6401.99,7301.5,28.6403,0.3078,50.2967,32.8772,26.4595
2021-03-05,6403.5,7303.21,28.5886,0.3042,50.2863,32.8714,26.4627
2021-03-08,6256.41,7135.63,27.8695,0.2637,50.2863,32.8685,26.4627
2021-03-09,6108,6966.37,27.2401,0.2331,50.2863,32.8656,26.4627
2021-03-10,6062.26,6914.19,27.0605,0.2252,50.2863,32.8653,26.4627
2021-03-11,6213.83,7087.07,27.7052,0.2522,50.2863,32.865,26.4627
2021-03-12,6222.38,7096.82,27.7972,0.2579,50.1718,32.8626,26.4723
2021-03-15,6173.87,7041.5,27.2576,0.2337,50.1718,32.8602,26.4723
2021-03-16,6195.24,7065.87,27.3982,0.2403,50.1718,32.8534,26.4723
2021-03-17,6225.36,7100.22,27.468,0.2429,50.1718,32.8467,26.4723
2021-03-18,6273.86,7155.53,27.7371,0.2556,50.1718,32.8453,26.4723
2021-03-19,6206.6,7078.83,27.4476,0.2425,50.0818,32.8439,26.4732
2021-03-22,6305.69,7191.84,27.9209,0.2688,50.0818,32.8413,26.4732
2021-03-23,6219.17,7093.15,27.5698,0.2467,50.0818,32.8387,26.4732
2021-03-24,6142.54,7005.76,27.2275,0.2324,50.0818,32.8295,26.4732
2021-03-25,6157.41,7022.72,27.2861,0.2358,50.0818,32.8203,26.4732
2021-03-26,6251.79,7130.37,27.6411,0.2488,50.039,32.8187,26.481
2021-03-29,6254.94,7133.96,27.8147,0.2623,50.039,32.8171,26.481
2021-03-30,6280.36,7162.95,27.6145,0.2483,50.039,32.8163,26.481
2021-03-31,6254.07,7133.13,27.3364,0.2381,50.039,32.8156,26.481
2021-04-01,6311.66,7198.82,27.5711,0.2473,50.039,32.8114,26.481
2021-04-02,6326.61,7215.86,27.5964,0.2484,49.9226,32.8072,26.4834
2021-04-06,6343.1,7234.67,27.7398,0.2576,49.9226,32.8021,26.4834
2021-04-07,6348.08,7240.35,27.7931,0.2604,49.9226,32.797,26.4834
2021-04-08,6356.75,7250.96,27.8183,0.2641,49.9226,32.7935,26.4834
2021-04-09,6335.24,7226.42,27.6744,0.2516,49.9226,32.7899,26.4834
2021-04-12,6226.42,7102.29,27.1317,0.227,49.8873,32.7818,26.5128
2021-04-13,6209.78,7083.31,26.9779,0.2211,49.8873,32.7736,26.5128
2021-04-14,6277.21,7160.36,27.2733,0.2341,49.8873,32.7641,26.5128
2021-04-15,6276.46,7159.5,27.147,0.2282,49.8873,32.7546,26.5128
2021-04-16,6339.59,7231.61,27.2965,0.2368,49.8873,32.7346,26.5128
2021-04-19,6425.26,7329.34,27.3938,0.2411,49.8055,32.7145,26.5165
2021-04-20,6428.54,7333.2,27.4075,0.2419,49.8055,32.712,26.5165
2021-04-21,6420.26,7324.16,27.2271,0.232,49.8055,32.7096,26.5165
2021-04-22,6445.47,7352.93,27.0791,0.2247,49.8055,32.7057,26.5165
2021-04-23,6462.76,7372.73,27.0283,0.2226,49.8055,32.7018,26.5165
2021-04-26,6442.65,7349.79,26.3528,0.1941,49.6704,32.7008,26.5165
2021-04-27,6446.28,7354.02,26.0737,0.179,49.6704,32.6999,26.5128
2021-04-28,6489.74,7404.08,24.9164,0.1364,49.6704,32.6983,26.4834
2021-04-29,6491.93,7406.75,24.5828,0.1263,49.6704,32.6968,26.481
2021-04-30,6485.71,7401.5,24.5264,0.1245,49.6704,32.6946,26.4732
2021-05-06,6489.35,7405.66,24.5894,0.1274,49.6423,32.6923,26.4732
2021-05-07,6444.44,7354.53,24.4792,0.1239,49.6423,32.6837,26.4723
2021-05-10,6475.99,7391.37,24.6148,0.1287,49.6423,32.6752,26.4627
2021-05-11,6456.04,7369.4,24.5435,0.125,49.6423,32.6647,26.4595
2021-05-12,6512.05,7434.84,24.7403,0.1315,49.6423,32.6542,26.4568
2021-05-13,6439.03,7352.94,24.4326,0.1226,49.5609,32.6485,26.4568
2021-05-14,6525.8,7452.65,24.7451,0.132,49.5609,32.6428,26.4391
2021-05-17,6578.14,7512.46,24.9424,0.1397,49.5609,32.6425,26.4329
2021-05-18,6599.6,7537.96,25.0586,0.1429,49.5609,32.6422,26.4248
2021-05-19,6584.39,7521.66,24.9828,0.1408,49.5609,32.6371,26.4228
2021-05-20,6548.71,7483.19,24.8552,0.1373,49.544,32.632,26.4228
2021-05-21,6527.86,7461.61,24.8394,0.137,49.544,32.6275,26.4174
2021-05-24,6544.12,7481.28,24.8907,0.1387,49.544,32.6229,26.3906
